id,dateTime,userName,content,clean_text,clean_text_stem
1599768558514606082,2022-12-05 14:12:01+00:00,didapoffi,"@inrachma @Widyarenee @Awkafiir @kurawa @ridwankamil Tapi untuk saat ini harusnya seorang walikota tau prioritas apa yang harus didahulukan, kalo urusan istilahnya ""sepele"" gini ga bisa nyelesein, kapasitas dy sebagai pemimpin patut dipertanyakan. Klo pilkada selanjutny calon dr partai itu lg yg menang, gatau dah mau komen apalagi",walikota tau prioritas didahulukan kalo urusan istilahnya sepele gini ga nyelesein kapasitas dy pemimpin patut klo pilkada selanjutny calon dr partai lg menang gatau dah komen,walikota tau prioritas dahulu kalo urus istilah sepele gin ga nyelesein kapasitas dy pimpin patut klo pilkada selanjutny calon dr partai lg menang gatau dah komen
1599768247414689792,2022-12-05 14:10:47+00:00,lauliwla,@anggadieh @Putra80964960 @gibran_tweet @ridwankamil WKWKKW,wkwkkw,wkwkkw
1599768070406688768,2022-12-05 14:10:04+00:00,Raya50211035,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id G punya otak Depok @ridwankamil,otak depok,otak depok
1599767603165409280,2022-12-05 14:08:13+00:00,Budicahaya84,"@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Terus sekolahnya pindah kmana coba,,,tempat ibadahnya padahal bukan darurat,,malah mengorbankan pendidikan,,,bangsa beragama malah mundur,,,seharusnya tambah maju,,,
Salah dalam beragama malah jd mudarat",sekolahnya pindah kmana cobatempat ibadahnya daruratmalah mengorbankan pendidikanbangsa beragama mundurseharusnya maju salah beragama jd mudarat,sekolah pindah kmana cobatempat ibadah daruratmalah korban pendidikanbangsa agama mundurseharusnya maju salah agama jd mudarat
1599766463379709953,2022-12-05 14:03:41+00:00,maman1965,@RheinaHerlina @ridwankamil @humaspoldajbr Sudah saya kirim juga ke Bupati Sumedang cuitan ini,kirim bupati sumedang cuitan,kirim bupati sumedang cuit
1599765721768112128,2022-12-05 14:00:44+00:00,krisnoprabowo,"@CharlesBerklay @togarerwins24 @eRS_AREMA021 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Msh ribut soal parpol, golput aja napa sih..",msh ribut parpol golput aja napa sih,msh ribut parpol golput aja napa sih
1599765634065510400,2022-12-05 14:00:24+00:00,oktarvn,@tanyakanrl @ridwankamil pakkk,pakkk,pakkk
1599765571960438784,2022-12-05 14:00:09+00:00,m_andisyah,@sabilurrosyad8 @kurawa @ridwankamil Gak nyambung goblok,nyambung goblok,nyambung goblok
1599764594654076928,2022-12-05 13:56:16+00:00,em_fajar,@me_thefarmer @bagusrangin77 @RobyDHidayah1 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Aih... Betul adanya... Maafkan... Nah pak @RobyDHidayah1 silahkan buktikan dengan data validnya... Bisa kena uu ite loh klo ucapannya tanpa fakta...,aih maafkan silahkan buktikan data validnya uu ite loh klo ucapannya fakta,aih maaf silah bukti data valid uu ite loh klo ucap fakta
1599763973972578306,2022-12-05 13:53:48+00:00,abdul_majid0304,"@emerson_yuntho @gibran_tweet @ridwankamil Ini berita dari Lampung. Sama semua mas ... Nasional. Solusi paling gampang: naikkan anggaran pendidikan, kurangi pembangunan infrastruktur. Toh, anggap aja ini investasi SDM https://t.co/nqt2MZITde",berita ung mas nasional solusi ang naikkan anggaran pendidikan kurangi pembangunan infrastruktur anggap aja investasi sdm,berita ung mas nasional solusi ang naik anggar didik kurang bangun infrastruktur anggap aja investasi sdm
1599763743982104579,2022-12-05 13:52:53+00:00,pambudiyah,@ridwankamil  pak masa pdam naik 2x lipat gila2an syukur kalo ngalir ini mah enggak,pdam lipat syukur kalo ngalir mah,pdam lipat syukur kalo ngalir mah
1599763724763828224,2022-12-05 13:52:48+00:00,gumukcandi,@Wawan_74 @Anwarbohebo @AdilJuju @mR_4tha @Diek_Clev @yantireinke @winoto_ali @Meey1235 @tanya_napa @FurqonJimmy @Karsono12732862 @el2andi @K7_m0en @ntar_yaa @Afridu6 @Biang05553051 @mamat_tobat @Sigromilir01 @HeryIdris5 @ESitohag @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr ACT dan mer C langganan donasi 😀😀😀,act mer langganan donasi 😀😀😀,act mer langgan donasi
1599763436598333440,2022-12-05 13:51:40+00:00,Yana547,@garisgemilang @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Pak wali mau nanti dia yg tanda tangan pas peresmian...lumayan buat tiket surga,wali tanda tangan pas peresmianlumayan tiket surga,wali tanda tangan pas peresmianlumayan tiket surga
1599763418411827201,2022-12-05 13:51:35+00:00,gumukcandi,@tanya_napa @AdilJuju @Meey1235 @Anwarbohebo @Wawan_74 @FurqonJimmy @Karsono12732862 @el2andi @K7_m0en @ntar_yaa @yantireinke @mR_4tha @Afridu6 @Biang05553051 @Diek_Clev @winoto_ali @mamat_tobat @Sigromilir01 @HeryIdris5 @ESitohag @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @BPBDJabar Yg jelas ada yg menolak maka jangan suka mengatasnamakan masyarakat atau rakyat,menolak suka mengatasnamakan masyarakat rakyat,tolak suka mengatasnamakan masyarakat rakyat
1599763288862392322,2022-12-05 13:51:04+00:00,Tri33milanisti,@eRS_AREMA021 @togarerwins24 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Ahok di depok...?? Dasar hukumnya apa coba ceeitain karena alesan nya walikota kan kiranv masjid. Dinsitu tiap adzan saut2an mana ada kekurangan masjid 😃,ahok depok dasar hukumnya coba ceeitain alesan walikota kiranv masjid dinsitu adzan kekurangan masjid 😃,ahok depok dasar hukum coba ceeitain alesan walikota kiranv masjid dinsitu adzan kurang masjid
1599763285620191232,2022-12-05 13:51:04+00:00,Jaya_Ind,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Kepala Dinas Pendidikan 'bikin ribut' di tempat pendidikan yg sedang berlangsung..?!! Ada apakah dgnnya..?!,kepala dinas pendidikan bikin ribut pendidikan dgnnya,kepala dinas didik bikin ribut didik dgnnya
1599763249985355776,2022-12-05 13:50:55+00:00,abdul_majid0304,"@emerson_yuntho @gibran_tweet @ridwankamil Masalahnya tak sesederhana itu. Harus diakui, dana BOS tak mencukupi operasional sekolah atau bahkan utk meningkatkan mutu sekolah. Mau gak mau, wali murid dilibatkan dlm pendanaan. Memang besaran hrs dirundingkan dan bersifat sukarela. Bukan hanya Jabar Lo...",sesederhana diakui dana bos mencukupi operasional sekolah meningkatkan mutu sekolah wali murid dilibatkan pendanaan besaran hrs dirundingkan bersifat sukarela jabar lo,sederhana aku dana bos cukup operasional sekolah tingkat mutu sekolah wali murid libat dana besar hrs runding sifat sukarela jabar lo
1599763137309605888,2022-12-05 13:50:28+00:00,likasecondacc,@Ronal_Azis @PRFMnews @infobdg @ilovebdg Gimana ini pak @ridwankamil dulu janji mau ada transport umum memadai 🥲🥲,gimana janji transport umum memadai 🥲🥲,gimana janji transport umum pada
1599763123531296770,2022-12-05 13:50:25+00:00,gumukcandi,@tanya_napa @Wawan_74 @Diek_Clev @Anwarbohebo @FurqonJimmy @Karsono12732862 @el2andi @K7_m0en @ntar_yaa @yantireinke @mR_4tha @Afridu6 @Biang05553051 @winoto_ali @AdilJuju @mamat_tobat @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr Ini asli kalimantan https://t.co/qWI93T0SkC,asli kalimantan,asli kalimantan
1599762912977248261,2022-12-05 13:49:35+00:00,LaodeMSyarif,"@BaytAlFann A few unique mosques in Indonesia 🇮🇩. The first two are designed by architect/Governor of West Java @ridwankamil. The last picture is a grand mosque of Padang, West Sumatera https://t.co/qAwqOZD1jh",few unique mosques in indonesia 🇮🇩 the first two are designed by architectgovernor of west java the last picture is grand mosque of padang west sumatera,few unique mosques in indonesia the first two are designed by architectgovernor of west java the last picture is grand mosque of padang west sumatera
1599762884690857987,2022-12-05 13:49:28+00:00,kangaudio,"@RheinaHerlina @ridwankamil @humaspoldajbr Njiir ngerakeun urang Sumedang kades teh, belegug pisan nya",njiir ngerakeun urang sumedang kades teh belegug pisan,njiir ngerakeun urang sumedang kades teh belegug pis
1599762697322926080,2022-12-05 13:48:43+00:00,chandrayohanes,"@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id ""otaknya di dengkul"" 

well said 🫣",otaknya dengkul well said 🫣,otak dengkul well said
1599762395744071680,2022-12-05 13:47:31+00:00,YudhaPartha,@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Ada yg bisa bantu jelaskan konteksnya apa ?,bantu konteksnya,bantu konteks
1599762219042222080,2022-12-05 13:46:49+00:00,trinugroho162,@dedearly @infobandung @infocimahico @infocimahi @infobdg CC @ridwankamil @ListyoSigitP @DivHumas_Polri @mohmahfudmd,cc,cc
1599762107847049217,2022-12-05 13:46:23+00:00,KenikoSpacy,@eRS_AREMA021 @FTO1174 @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Lo bicara legalitas hukum bla2 tanpa tau inti permasalahannya. Kadrun memang BEGO,lo bicara legalitas hukum tau inti permasalahannya kadrun bego,lo bicara legalitas hukum tau inti masalah kadrun bego
1599761965941153792,2022-12-05 13:45:49+00:00,stupidokampreto,"@ShafiqPontoh @sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Pengasinan Depok nih. Kagak ujan aja kayak gini. Emg bajigur pks. Jago ngabisin anggaran doang. Sama kek di dki jkt. Anggaran ratusan trilyun, abis ga jelas, hasilnya nol Besar. https://t.co/7Vnb3qQ0wb",pengasinan depok nih kagak ujan aja kayak gini emg bajigur pks jago ngabisin anggaran kek dki jkt anggaran ratusan trilyun abis ga hasilnya nol,asin depok nih kagak ujan aja kayak gin emg bajigur pks jago ngabisin anggar kek dki jkt anggar ratus trilyun abis ga hasil nol
1599761927106068481,2022-12-05 13:45:40+00:00,lnndlrymr,@tanyakanrl @ridwankamil nih pak ada yang konfes,nih konfes,nih konfes
1599761732242911233,2022-12-05 13:44:53+00:00,inrachma,"@didapoffi @Widyarenee @Awkafiir @kurawa @ridwankamil Nah, yg salah itu memang prosedur gusur sekolahnya. Permintaan sdh luama, ga pernah digubris sm pemkot, pas difoloap sm Gub baru keburu2 tuh",salah prosedur gusur sekolahnya permintaan sdh luama ga digubris sm pemkot pas difoloap sm gub tuh,salah prosedur gusur sekolah minta sdh luama ga gubris sm pemkot pas difoloap sm gub tuh
1599761373676072960,2022-12-05 13:43:28+00:00,nilawastu,"@emerson_yuntho @EniendahS @gibran_tweet @ridwankamil Yang penting itu pengelolaan benar, aturan dilaksanakan benar, perhatian dan peduli pendidikan yang berkualitas. Pemprop atau pemkot/kab kalau gak bener ya sama saja",pengelolaan aturan dilaksanakan perhatian peduli pendidikan berkualitas pemprop pemkotkab bener,kelola atur laksana perhati peduli didik kualitas pemprop pemkotkab bener
1599761313903054848,2022-12-05 13:43:14+00:00,profa83,@Pencerah___ @kurawa @ridwankamil Kebetulam saya msh g percaya... Elukan tapir...,kebetulam msh percaya elukan tapir,kebetulam msh percaya elu tapir
1599761073045110784,2022-12-05 13:42:16+00:00,inrachma,"@puccheeee @kurawa @ridwankamil Iya klu org Margonda mah tinggal pulang, masuk gang ga usah cari mesjid. Sy lewat tiap hr, tau kan arti lewat?",iya klu org margonda mah tinggal pulang gang ga cari mesjid hr tau,iya klu org margonda mah tinggal pulang gang ga cari mesjid hr tau
1599760608484032512,2022-12-05 13:40:25+00:00,icatwps,"JANGAN SALAH SASARAN! 
Jokowi Perintahkan Ganti Rugi Rumah Rusak di Cianjur Diserahkan Kamis, Langsung atau Lewat Tabungan 

https://t.co/aC6DHIZS1W 

@jokowi @KemenPU @ridwankamil @uu_ruzhanul @humasjabar @jabarprovgoid @pemkabcjr @PemkabCianjur @BNPB_Indonesia @KemensosRI",salah sasaran jokowi perintahkan ganti rugi rumah rusak cianjur diserahkan kamis tabungan,salah sasar jokowi perintah ganti rugi rumah rusak cianjur serah kamis tabung
1599759471865376770,2022-12-05 13:35:54+00:00,minana_0613,"@DiajengLrst GAPAPA MALAH
JUJURLY PERTAMA KALI BELI GIFT DI TIKTOK YA BUAT MEREKA
Mrk pemuda keren yg harusnya mengetuk nurani kita semua 😭
Ini teh pak @ridwankamil gapernah mau kasih reward atau udh dikasih ya ?",gapapa jujurly beli gift tiktok mrk pemuda keren mengetuk nurani 😭 teh gapernah kasih reward udh dikasih,gapapa jujurly beli gift tiktok mrk pemuda keren ketuk nurani teh gapernah kasih reward udh kasih
1599759023829831682,2022-12-05 13:34:08+00:00,rinaldho,@haruminimas @ridwankamil izin cc pak,izin cc,izin cc
1599758783194234881,2022-12-05 13:33:10+00:00,Hendrikorachman,"Setahu saya pulau tdk boleh diperjual belikan dlm UU no 5 thn 1960 jo pasal 42 &amp; 45
Cc @jokowi @mohmahfudmd @Kemhan_RI @prabowo @TjahjantoHadi @RajaJuliAntoni @kkpgoid @susipudjiastuti @puanmaharani_ri @DPR_RI @KPK_RI @ganjarpranowo @ridwankamil https://t.co/CTJtFGessx https://t.co/dgP8x3AuRr",setahu pulau tdk diperjual belikan uu no thn jo pasal cc,tahu pulau tdk jual belikan uu no thn jo pasal cc
1599758739137257472,2022-12-05 13:33:00+00:00,bimatigabdg,"Hallo sobat bima tiga 👋 
di wilayah Kab.Subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan damija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/vWpOZif0Vc",sobat bima 👋 wilayah kabsubang sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan pembersihan damija,sobat bima wilayah kabsubang sekitarnyaijin informasi pelihara jalan kerja bersih damija
1599758473813979138,2022-12-05 13:31:56+00:00,MashudiRbg,@kurawa @ridwankamil Dari sekian banyak tingkah pejabat yang absurd ini walikota Depok dan jajarannya adalah yang paling absurd..gak ngerti. Hanya karena tanah di Margonda mahal lalu tanah SD di ambil. Dan tidak diberi ganti utk SD itu. Gila kali ya,sekian tingkah pejabat absurd walikota depok jajarannya absurdgak ngerti tanah margonda mahal tanah sd ambil ganti sd gila,sekian tingkah jabat absurd walikota depok jajar absurdgak ngerti tanah margonda mahal tanah sd ambil ganti sd gila
1599757743682113538,2022-12-05 13:29:02+00:00,diajengbhakti,@Nunk26821022 @kurawa @ridwankamil Sepakat pak,sepakat,sepakat
1599757591344975873,2022-12-05 13:28:26+00:00,diajengbhakti,@bepesim @imanezn @kurawa @ridwankamil Nah iya bener bang. Makanya yg kepilih ya yg begitulah hehehe. Ada kesempatan milih malah pada males. Sudah pada apatis. Akibatnya ya jika yg jadi tak sesuai harapan ya mau gimana lagi,iya bener bang kepilih hehehe kesempatan milih males apatis akibatnya sesuai harapan gimana,iya bener bang pilih hehehe sempat milih males apatis akibat sesuai harap gimana
1599757171851657219,2022-12-05 13:26:46+00:00,ox_BIGWIN01,"@emerson_yuntho @gibran_tweet @ridwankamil Anakku MTS infak masjid skolah 1,5....tp daerah serang banten.
Kdng mo nanya dana bos buat apa klo infaq  d bebankan ke anak didik.
Tp gk papa ikhlas buat masjid.toh skolahnya 3 th grtis itung² membngun bngsa",anakku mts infak masjid skolah daerah serang banten kdng mo nanya dana bos klo infaq bebankan anak didik tp gk papa ikhlas masjidtoh skolahnya th grtis itung² membngun bngsa,anak mts infak masjid skolah daerah serang banten kdng mo nanya dana bos klo infaq beban anak didik tp gk papa ikhlas masjidtoh skolahnya th grtis itung membngun bngsa
1599755890244325376,2022-12-05 13:21:40+00:00,atmajayahendri3,@ridwankamil Bner gc sih pak ridwan kamil,bner gc sih ridwan kamil,bner gc sih ridwan kamil
1599755238453391360,2022-12-05 13:19:05+00:00,Tano_AWJ,"@kompascom Klu begitu, itu namanya bukan KACJB, tapi KACJP ( Kereta Api Cepat Jakarta Padalarang ). Iya kan kang @ridwankamil ..?",klu namanya kacjb kacjp kereta api cepat jakarta padalarang iya kang,klu nama kacjb kacjp kereta api cepat jakarta padalarang iya kang
1599754257086836737,2022-12-05 13:15:11+00:00,garisgemilang,"@sigitwid @Kemdikbud_RI @KPAI_official @ridwankamil @psi_id Saya coba barusan search sebentar pake google maps, udah dapet 25 lebih masjid atau musholla di sekitaran lokasi sekolah tersebut. 
Apakah sudah sebegitu sangat mendesak untuk membuat sebuah masjid lagi di lokasi sdn tersebut ya? https://t.co/5BfoA8z8P5",coba barusan search sebentar pake google maps udah dapet masjid musholla sekitaran lokasi sekolah mendesak masjid lokasi sdn,coba barusan search sebentar pake google maps udah dapet masjid musholla sekitar lokasi sekolah desak masjid lokasi sdn
1599753609264369664,2022-12-05 13:12:37+00:00,emerson_yuntho,@folowijo @gibran_tweet @ridwankamil lum ada laporan om,lum laporan om,lum lapor om
1599753377977872384,2022-12-05 13:11:41+00:00,folowijo,@emerson_yuntho @gibran_tweet @ridwankamil Di solo ga ada kasus bang?,solo ga bang,solo ga bang
1599753247220436998,2022-12-05 13:11:10+00:00,Pencerah___,"@krezz_cool @kurawa @ridwankamil Oiya kamu bener😅

Gak bisa dikurangin, 500 meter?",oiya bener😅 dikurangin meter,oiya bener rangin meter
1599752945561919488,2022-12-05 13:09:58+00:00,rinaldho,"@adriansyahyasin @ridwankamil @kemenhub151 @KemenPU malam pak, ditagih janji2 utk transportasi umum dikota bandung dan jawa barat secara umum. jangan hanyaa angkot saja yang banyaaak.",malam ditagih transportasi umum dikota bandung jawa barat umum hanyaa angkot banyaaak,malam tagih transportasi umum kota bandung jawa barat umum hanyaa angkot banyaaak
1599752866633515008,2022-12-05 13:09:40+00:00,Hendrikorachman,"Bukan ditempat pk @prabowo aja, ditempat pk @erickthohir , pk @ListyoSigitP , sistem struktur jabatan perlu direformasi. Byk org naik jabatan, berdasarkan congor/manipulatif keatasan bukan lihat kinerja by data
Cc @jokowi @ganjarpranowo @ridwankamil @mohmahfudmd @puanmaharani_ri https://t.co/wfiajIcODk",ditempat pk aja ditempat pk pk sistem struktur jabatan direformasi byk org jabatan berdasarkan congormanipulatif keatasan kinerja by data cc,tempat pk aja tempat pk pk sistem struktur jabat reformasi byk org jabat dasar congormanipulatif atas kerja by data cc
1599752806650769408,2022-12-05 13:09:25+00:00,Simon14Rony,@kurawa @ridwankamil Manusia munafik,manusia munafik,manusia munafik
1599752357914750977,2022-12-05 13:07:38+00:00,Pencerah___,"@profa83 @kurawa @ridwankamil Saya foto dikit aja, biar kamu gak penasaran lagi 😅 https://t.co/nFmF88wraF",foto dikit aja biar penasaran 😅,foto dikit aja biar penasaran
1599751939662942208,2022-12-05 13:05:59+00:00,bennysaka,@kurawa @ridwankamil gokilz sih... gotham city jg kalahini mah..,gokilz sih gotham city kalahini mah,gokilz sih gotham city kalahini mah
1599751546841231360,2022-12-05 13:04:25+00:00,rkrijuara,"Juara dibawah kepemimpinan @ridwankamil Per tahun 2022,  Jabar resmi tak lagi memiliki desa dengan kategori Desa Tertinggal. Kini, 495 desa mengalami peningkatan status dari Desa Maju menjadi Desa Mandiri. Status rerata Indeks Desa Membangun (IDM) Jabar pun mengalami perubahan https://t.co/zLCmw8TBNr",juara dibawah kepemimpinan tahun jabar resmi memiliki desa kategori desa tertinggal desa mengalami peningkatan status desa maju desa mandiri status rerata indeks desa membangun idm jabar mengalami perubahan,juara bawah pimpin tahun jabar resmi milik desa kategori desa tinggal desa alami tingkat status desa maju desa mandiri status rerata indeks desa bangun idm jabar alami ubah
