id,dateTime,userName,content,clean_text,clean_text_stem
1600039311298396162,2022-12-06 08:07:53+00:00,yunomi_huaiem,@TeddGus @aniesbaswedan Bos nya aja gk bisa jawab aplg anak buahnya.. https://t.co/Aa7taQ1Ael,bos aja gk aplg anak buahnya,bos aja gk aplg anak buah
1600039303207264256,2022-12-06 08:07:51+00:00,riswandiabdul,"@eruraauff @Sejatiningurip5 @cholis55 @aniesbaswedan @NasDem @nasdem_riau lah emang tugasnya, anies ke cianjur urgensinya apa bong? 😅. Nanti kalo ke cianjur, dibilang gini ""ga ada empatinya, ke cianjur, malah kampanye"". 🤣",emang tugasnya anies cianjur urgensinya bong 😅 kalo cianjur dibilang gini ga empatinya cianjur anye 🤣,emang tugas anies cianjur urgensi bong kalo cianjur bilang gin ga empati cianjur anye
1600039290544611328,2022-12-06 08:07:48+00:00,SimanjP,"@aniesbaswedan @NasDem @nasdem_riau Woii kmna 400 t duit rakyat jkt, gk ada 1 pun yg bermanfaat woii...",woii kmna duit rakyat jkt gk bermanfaat woii,woii kmna duit rakyat jkt gk manfaat woii
1600039249449189377,2022-12-06 08:07:39+00:00,infoin_info,"Wajar Anies Baswedan Pakai Jet Pribadi
@aniesbaswedan @NasDem @PKSejahtera @AgusYudhoyono @PDemokrat 

https://t.co/n1t7uxquql",wajar anies baswedan pakai jet pribadi,wajar anies baswedan pakai jet pribadi
1600039240163004416,2022-12-06 08:07:36+00:00,ce_uneh,"@Tita83079013 @NasDem @aniesbaswedan Maunya sih naik Esemka biar lebih keren dari jet dan irit bahan bakar nya cuma pake kemenyan, Esemka memang tak ada wujudnya‼️ 

😝😂😝😂 https://t.co/p3LVbnPoVI",maunya sih esemka biar keren jet irit bahan bakar pake kemenyan esemka wujudnya‼️ 😝😂😝😂,mau sih esemka biar keren jet irit bahan bakar pake kemenyan esemka wujud
1600039187331182593,2022-12-06 08:07:24+00:00,JajaMbay,"@Relawananies Sehat sllu orang baik, 
Semoga setiap langkahmu, niatmu yg baik Allah kabulkan aamiin 🤲☝️
@aniesbaswedan",sehat sllu semoga langkahmu niatmu allah kabulkan aamiin 🤲☝️,sehat sllu moga langkah niat allah kabul aamiin
1600039081739980800,2022-12-06 08:06:59+00:00,MassOmerr,@DavidWijaya82 Hahaha karena anda gk suka pak @aniesbaswedan. Yaa kan,hahaha gk suka yaa,hahaha gk suka yaa
1600039040983891969,2022-12-06 08:06:49+00:00,Chandra_a2,@Karinbahary2 @EdiManik11 @TeddGus @aniesbaswedan Iyadeh yang TOLOL teriak TOLOL 🤣🤣🤣🤣🤣🤣,iyadeh tolol teriak tolol 🤣🤣🤣🤣🤣🤣,iyadeh tolol teriak tolol
1600039011560869888,2022-12-06 08:06:42+00:00,Amdevdes,@_PointBroo__ @aniesbaswedan @NasDem Sdh keliling sampek mencret nnt gk jd nyapres zolam zolim Jokowi yg di salahkan...😀😀😀 https://t.co/1hMlngite8,sdh keliling ek mencret nnt gk jd nyapres zolam zolim jokowi salahkan😀😀😀,sdh keliling ek mencret nnt gk jd nyapres zolam zolim jokowi salah
1600038755737665538,2022-12-06 08:05:41+00:00,Chandra_a2,"@Karinbahary2 @EdiManik11 @TeddGus @aniesbaswedan Anis bukan difitnah, tapi dibongkar semua fakta kebusukannya. Tapi anehnya, pendukung anis masih aja ngebela dan merasa didzolimi. Tapi yasudahlah, KADRUN mah suka marah2 gak jelas. Awas struck loh 🤣🤣🤣🤣",anis difitnah dibongkar fakta kebusukannya anehnya pendukung anis aja ngebela didzolimi yasudahlah kadrun mah suka awas struck loh 🤣🤣🤣🤣,anis fitnah bongkar fakta busuk aneh dukung anis aja ngebela didzolimi yasudahlah kadrun mah suka awas struck loh
1600038712532144128,2022-12-06 08:05:31+00:00,makhluk_62,"@Sangpisanggg1 @NkriSejahtera @Hokage_C1R3N6 @aniesbaswedan Dihhh..
Anies Bacapres d compare sm Pak Jokowi / Pak BTP emang mereka mau nyapres?

Gak cma salaman, tpi jga makan2 https://t.co/u3MdwgmOgN",dihhh anies bacapres compare sm jokowi btp emang nyapres cma salaman tpi jga,dihhh anies bacapres compare sm jokowi btp emang nyapres cma salam tpi jga
1600038678063378432,2022-12-06 08:05:22+00:00,Haidararrash1,@itokomar @BobySadewa3 @sup3r4banx @Hendry230867 @kangdede78 @aniesbaswedan 😁😂😂😂cie tukang edit vedio. Woy pulau yg jadi itu dijaman jkw  ahox. jaman Anies tdk ada itu pulau dibangun dan dapat ijin https://t.co/wvh2ESXzBb,😁😂😂😂cie tukang edit vedio woy pulau dijaman jkw ahox jaman anies tdk pulau dibangun ijin,cie tukang edit vedio woy pulau jam jkw ahox jaman anies tdk pulau bangun ijin
1600038649626005504,2022-12-06 08:05:16+00:00,rokigareng,@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Wkwkwkw https://t.co/WP7PpLTh8w,wkwkwkw,wkwkwkw
1600038543488741376,2022-12-06 08:04:50+00:00,Andrewyoga10,@aniesbaswedan @NasDem @nasdem_riau Au ah elap https://t.co/1VvHK9SRyJ,au ah elap,au ah elap
1600038494835191809,2022-12-06 08:04:39+00:00,rokigareng,@sakhwan8 @olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia Coba sebutin fitnah apa tuh?,coba sebutin fitnah tuh,coba sebutin fitnah tuh
1600038468784357376,2022-12-06 08:04:32+00:00,JaenoXTM,"@Kimi58486332 @DPR_RI @Gerindra @aniesbaswedan Semoga ga spt yg ada dlm fikiran ku.
Aku ambil teko itu buat saya jatuhkan.",semoga ga spt fikiran ku ambil teko jatuhkan,moga ga spt fikiran ku ambil teko jatuh
1600038461784092672,2022-12-06 08:04:31+00:00,AjiLembu,@putri_Aalona @siregar_elang @aniesbaswedan Asal jgn bilang aku 😁😁,jgn bilang 😁😁,jgn bilang
1600038374412517377,2022-12-06 08:04:10+00:00,LuckmanhHakim,"@Sekber_AniesId @aniesbaswedan anis di dukung FPI HTI kan
ogah bget dah",anis dukung fpi hti ogah bget dah,anis dukung fpi hti ogah bget dah
1600038317692575744,2022-12-06 08:03:56+00:00,ChalsofRivia,"@RoyHaling @AswanaAktivix @Ariefkasam2 @NasDem @aniesbaswedan Iya.. Biarkan yang punya otak yang mikir.. Yg gak punya otak, gak wajib mikir kok. Simpel... 🤭🤭🤭🤭🤭",iya biarkan otak mikir otak wajib mikir simpel 🤭🤭🤭🤭🤭,iya biar otak mikir otak wajib mikir simpel
1600038197177683969,2022-12-06 08:03:28+00:00,IndiPuspita_,@Farssshhaaa_ @Saputra91948303 @jokowi @aniesbaswedan Dm kak,dm kak,dm kak
1600038191028850688,2022-12-06 08:03:26+00:00,hokimulu,@NasDem @aniesbaswedan Bapak politik identitas kualitas internasional,politik identitas kualitas internasional,politik identitas kualitas internasional
1600038107839344641,2022-12-06 08:03:06+00:00,LuckmanhHakim,"@Handoko75161314 @Sekber_AniesId @aniesbaswedan dmn ada anis, disitu ambrok
wan ambrok sudah melekat 🤣🤣",dmn anis disitu ambrok wan ambrok melekat 🤣🤣,dmn anis situ ambrok wan ambrok lekat
1600038046979629058,2022-12-06 08:02:52+00:00,faizalmos79,"@TeddGus @aniesbaswedan Kelebihan @aniesbaswedan demokratis,Cerdas penuh dengan gagasan, Mempersatukan anak bangsa, tidak anti kritik dan beradab,, tidak seperti anda kuliah aja ga selesai",kelebihan demokratiscerdas penuh gagasan mempersatukan anak bangsa anti kritik beradab kuliah aja ga selesai,lebih demokratiscerdas penuh gagas satu anak bangsa anti kritik adab kuliah aja ga selesai
1600037976842477568,2022-12-06 08:02:35+00:00,Muhamma70893310,@RinggoSilaban @TeddGus @aniesbaswedan Kadrun emang beda,kadrun emang beda,kadrun emang beda
1600037975089643520,2022-12-06 08:02:35+00:00,ProjectRehab1,Di ganti @aniesbaswedan lagi ? https://t.co/sWiQrXkis4,ganti,ganti
1600037960430206977,2022-12-06 08:02:31+00:00,NinoN1N0,"@TeddGus @aniesbaswedan Halu, gemeteran nahan ketawa iya 🤣",halu gemeteran nahan ketawa iya 🤣,halu gemeteran nahan ketawa iya
1600037898543251456,2022-12-06 08:02:16+00:00,harisdjauhari,@TeddGus @aniesbaswedan Kalian percaya ini? Nggedabrus namanya. Halu dan masturbasi.,percaya nggedabrus namanya halu masturbasi,percaya nggedabrus nama halu masturbasi
1600037864435113984,2022-12-06 08:02:08+00:00,Didin_Mahmuddin,@tempodotco Jangan heran klw @TeddGus @yusuf_dumdum bemci sma pak @aniesbaswedan harap di maklumi,heran klw bemci sma harap maklumi,heran klw bemci sma harap maklum
1600037800916635648,2022-12-06 08:01:53+00:00,LuckmanhHakim,"@Sekber_AniesId @aniesbaswedan jadi anis ini orang keturunan yaman, ap keturunan jawa???",anis keturunan yaman ap keturunan jawa,anis turun yaman ap turun jawa
1600037792960024579,2022-12-06 08:01:51+00:00,AgungKuswanto19,@EDHARIS3 @putrisakera @aniesbaswedan NKRI harga diobral..,nkri harga diobral,nkri harga obral
1600037762819710977,2022-12-06 08:01:44+00:00,rozali_subhan,@TeddGus @aniesbaswedan Mending diem dahh https://t.co/mK0ltxjIEr,mending diem dahh,mending diem dahh
1600037584499257344,2022-12-06 08:01:02+00:00,lonelyboy_88,"@aniesbaswedan @NasDem Blm waktunya kampanye Capres udah mulai duluan, nggak melanggar jg sih, Krn emang gak ada aturannya.
Tp ya ini masalah etika.
Klo modelnya gini, siap tabrak sana tabrak sini",blm anye capres udah duluan nggak melanggar sih krn emang aturannya tp etika klo modelnya gini tabrak tabrak,blm anye capres udah duluan nggak langgar sih krn emang atur tp etika klo model gin tabrak tabrak
1600037567725854723,2022-12-06 08:00:58+00:00,FYudiWibowo4,"@Tita83079013 @NasDem @aniesbaswedan Disesuaikan alat transportasi ""nenek moyangnya"", ane setuju...",disesuaikan alat transportasi nenek moyangnya ane setuju,sesuai alat transportasi nenek moyang ane tuju
1600037456103239683,2022-12-06 08:00:31+00:00,Didin_Mahmuddin,Pamtas @TeddGus tdk trmasuk pemilih Pak @aniesbaswedan https://t.co/3impLV9jDS,pamtas tdk trmasuk pemilih,pamtas tdk trmasuk pilih
1600037425455120384,2022-12-06 08:00:24+00:00,Mamamochi1,"@siregar_elang @aniesbaswedan Seruju.. 👍👍
Memang lidah tak bertulang.. 
Goblok aja orang yg masih percaya sama si tukang ingkar janji.. 😊",seruju 👍👍 lidah bertulang goblok aja percaya tukang ingkar janji 😊,seruju lidah tulang goblok aja percaya tukang ingkar janji
1600037235251769346,2022-12-06 07:59:38+00:00,tarwotowsg96,"@ginatob29 @BejoMulyo18 @aniesbaswedan @KPU_ID @DPR_RI @mohmahfudmd @jokowi Anies Baswedan adalah Body Guard
Ormas Khilafah
DI/TII
NII
HTI
FPI
JI
MI",anies baswedan body guard ormas khilafah ditii nii hti fpi ji mi,anies baswedan body guard ormas khilafah ditii nii hti fpi ji mi
1600037234198990848,2022-12-06 07:59:38+00:00,chaidar_2000,@Tita83079013 @NasDem @aniesbaswedan Ribed ahh https://t.co/tAV29wS3cH,ribed ahh,ribed ahh
1600037213466947585,2022-12-06 07:59:33+00:00,sirandry_78,@TeddGus @aniesbaswedan Jika tak lulus S1 jangan salahkan kampusnya,lulus salahkan usnya,lulus salah usnya
1600037207582330880,2022-12-06 07:59:32+00:00,putri_Aalona,@moodyt704 @siregar_elang @aniesbaswedan Krn otaknya udah dolll 🤭😂,krn otaknya udah dolll 🤭😂,krn otak udah dolll
1600037179904102400,2022-12-06 07:59:25+00:00,Cutra14,@geloraco @prabowo layak jadi kepala kodiklat aja. Klo pak @aniesbaswedan jadi presiden 2024,layak kepala kodiklat aja klo presiden,layak kepala kodiklat aja klo presiden
1600037174270775296,2022-12-06 07:59:24+00:00,Kimi58486332,"Orang orang bermasalah dengan Hukum berlindung di Nasdem , mereka aman tak tersentuh Hukum @DPR_RI @Gerindra , infonya beri pinjaman private jet Ke @aniesbaswedan bener ? Ternyata semua sarang penyamun 🤮 https://t.co/9bl4UshtEJ",bermasalah hukum berlindung nasdem aman tersentuh hukum infonya pinjaman private jet bener sarang penyamun 🤮,masalah hukum lindung nasdem aman sentuh hukum info pinjam private jet bener sarang samun
1600037090796146691,2022-12-06 07:59:04+00:00,Gabriela_Chay89,@KaredokLeunca__ @aniesbaswedan Mak malah seuri ih🙈,mak seuri ih🙈,mak uri ih
1600036911112130561,2022-12-06 07:58:21+00:00,moodyt704,@putri_Aalona @siregar_elang @aniesbaswedan Mukanya knp selalu bengis ya,mukanya knp bengis,muka knp bengis
1600036908171939840,2022-12-06 07:58:20+00:00,MansyUli,@tempodotco Wapadalah koalisi perubahan @NasDem @PKSejahtera @PDemokrat @aniesbaswedan  penyusuf..musuh dalam selimut..duri dalam daging...,wapadalah koalisi perubahan penyusufmusuh selimutduri daging,wapadalah koalisi ubah penyusufmusuh selimutduri daging
1600036907211460608,2022-12-06 07:58:20+00:00,PanataranSUV,@TeddGus @aniesbaswedan gantian dong info ttg janji kampanye pakdhe lengkap ya gak pake sensor,gantian info janji anye pakdhe lengkap pake sensor,ganti info janji anye pakdhe lengkap pake sensor
1600036873077854208,2022-12-06 07:58:12+00:00,Didin_Mahmuddin,@TeddGus @aniesbaswedan Teddy yg GOBLOK selangit,teddy goblok selangit,teddy goblok langit
1600036755612217344,2022-12-06 07:57:44+00:00,Bambang_Budimab,@Tita83079013 @aniesbaswedan Berpikir simple : https://t.co/Pkoj1W0u1q,berpikir simple,pikir simple
1600036687941599232,2022-12-06 07:57:28+00:00,Dimasjoko12,@Tita83079013 @NasDem @aniesbaswedan Onta harus naik onta wkakkaka,onta onta wkakkaka,onta onta wkakkaka
1600036647449628674,2022-12-06 07:57:18+00:00,RoyHaling,@ChalsofRivia @AswanaAktivix @Ariefkasam2 @NasDem @aniesbaswedan Ngapain gw yg mikir yg menjalankan negara lah dapat fasilitas dan di gaji negara yg mikir.,ngapain gw mikir menjalankan negara fasilitas gaji negara mikir,ngapain gw mikir jalan negara fasilitas gaji negara mikir
1600036598669709312,2022-12-06 07:57:07+00:00,StefRudi,"@Relawananies 🤣🤣🤣🤣🤣🤣 ngakak habis. Klo kadrun goblok kalian tipu pantaslah, klo rakyat NKRI sdh pintar om. Nggak ada yg lebih jago nipunya? @aniesbaswedan https://t.co/lWSzKIxNTk",🤣🤣🤣🤣🤣🤣 ngakak habis klo kadrun goblok tipu pantaslah klo rakyat nkri sdh pintar om nggak jago nipunya,ngakak habis klo kadrun goblok tipu pantas klo rakyat nkri sdh pintar om nggak jago nipunya
1600036200860950531,2022-12-06 07:55:32+00:00,LuckmanhHakim,"@Hidayat69558610 @handri_chaniago @TeddGus @aniesbaswedan setau gue, kali Ciliwung di naturalisasi kok ga di apaain
dan ini karya nya jg kan???
🤣🤣 https://t.co/p0jz68Tw80",setau gue ciliwung naturalisasi ga apaain karya 🤣🤣,tau gue ciliwung naturalisasi ga apaain karya
1600036163829440513,2022-12-06 07:55:23+00:00,LiemHermanto,@Tita83079013 @NasDem @aniesbaswedan setuju banget,setuju banget,tuju banget
1600035981167853569,2022-12-06 07:54:39+00:00,2024KadrunKalah,@aniesbaswedan maksud kau?adoooh jangan mempermalukan junjungan kau sendiri https://t.co/TvguPwRD3T,kauadoooh mempermalukan junjungan kau,kauadoooh malu junjung kau
1600035850015846400,2022-12-06 07:54:08+00:00,2024KadrunKalah,@LaseApoyHBB @CNNIndonesia @aniesbaswedan maksud kau?,kau,kau
1600035807758553088,2022-12-06 07:53:58+00:00,latief1163,"Mari memilih pemimpin negara/ capres bukan seorang petugas partai, bukan seorang dikendalikan olh oligarki ada pd @aniesbaswedan &amp; mari memilih calon kepala daerah/ pilkada &amp; caleg bukan seorang petugas partai &amp; kroni2 partai koalisinya.
https://t.co/1QhOyEZi4w",mari memilih pemimpin negara capres petugas partai dikendalikan olh oligarki pd mari memilih calon kepala daerah pilkada caleg petugas partai partai koalisinya,mari pilih pimpin negara capres tugas partai kendali olh oligarki pd mari pilih calon kepala daerah pilkada caleg tugas partai partai koalisi
1600035799101476864,2022-12-06 07:53:56+00:00,Valosenadya1,@bpa_b4p @TeddGus @aniesbaswedan Bener..😂👍,bener😂👍,bener
1600035740997459968,2022-12-06 07:53:42+00:00,ChalsofRivia,"@RoyHaling @AswanaAktivix @Ariefkasam2 @NasDem @aniesbaswedan Sudah dimulai.. Di Jawa Tengah ada kawasan industri Batang. Di Sulawesi ada kawasan industri Morowali, dan akan menyebar ke semua daerah-daerah di Indonesia.. Lu pikir gampang nyari investor?",jawa tengah kawasan industri batang sulawesi kawasan industri morowali menyebar daerahdaerah indonesia pikir ang nyari investor,jawa tengah kawasan industri batang sulawesi kawasan industri morowali sebar daerahdaerah indonesia pikir ang nyari investor
1600035616217272320,2022-12-06 07:53:12+00:00,KaredokLeunca__,@Gabriela_Chay89 @aniesbaswedan Eaaahh...gkgkgk...😂🤣😂😜,eaaahhgkgkgk😂🤣😂😜,eaaahhgkgkgk
1600035517877612545,2022-12-06 07:52:49+00:00,DanilKaryanto,@Pergerakan1 @AhmadHi18173118 @LukmanRahmawati @EKubang @aniesbaswedan @NasDem Orang padang rata2 kaya woe,padang kaya woe,padang kaya woe
1600035509438681088,2022-12-06 07:52:47+00:00,Didin_Mahmuddin,"@TeddGus @aniesbaswedan Matamu sdh buta klw tdk lelihat keberhasilan pak Anies, di antar semua pejabat pak anies paling top",matamu sdh buta klw tdk lelihat keberhasilan anies pejabat anies top,mata sdh buta klw tdk lihat hasil anies jabat anies top
1600035413225541633,2022-12-06 07:52:24+00:00,NDTregars,@Muhamma73236869 @DokterTifa @aniesbaswedan Mungkin karena 'org lain itu..' Kalimat yg di lontarkan tak lebih sperti Sampah..!?,org kalimat lontarkan sperti ah,org kalimat lontar sperti ah
1600035364185726976,2022-12-06 07:52:12+00:00,Yudha_zia,"@Dodo87314670 @AjaDamanik @Cueeng1 @aniesbaswedan @NasDem @dpw_nasdem_aceh Ternyata msh banyak yg gk tau klo masjid tu awal dr pergerakan, awal dari smua permulaan yg baik dalam melangkah demi kemajuan bangsa dan negara..d jaman Rasulullah SAW smua d mulai dari dalam masjid..krn masjid bkn hanya untuk beribadah, tapi juga tempat berpolitik,",msh gk tau klo masjid tu dr pergerakan smua permulaan melangkah kemajuan bangsa negarad jaman rasulullah saw smua masjidkrn masjid bkn beribadah berpolitik,msh gk tau klo masjid tu dr gera smua mula lang maju bangsa negarad jaman rasulullah saw smua masjidkrn masjid bkn ibadah politik
1600035258787061760,2022-12-06 07:51:47+00:00,veni_swi,@Muhammadsabriqu @sulasnni @RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan Ya menghadapi org klw dia sopan kita sopan. Klw dia ngegas ya kita ngegas jg maaf🤭,menghadapi org klw sopan sopan klw ngegas ngegas maaf🤭,hadap org klw sopan sopan klw ngegas ngegas maaf
1600035209726107649,2022-12-06 07:51:35+00:00,RWirahadian,@cholis55 @aniesbaswedan @NasDem @nasdem_riau Jokowow,jokowow,jokowow
1600035201165688832,2022-12-06 07:51:33+00:00,putri_Aalona,@AjiLembu @siregar_elang @aniesbaswedan Pengikutnya 😂🔨,pengikutnya 😂🔨,ikut
1600035126435794944,2022-12-06 07:51:16+00:00,Haris67975397,@DavidWijaya82 @aniesbaswedan @NasDem Pleciden plecidenan...,pleciden plecidenan,pleciden plecidenan
1600035116595585026,2022-12-06 07:51:13+00:00,JoeWongJaVa,"@M45Broo DKI jakarta menjadi indah karena Gubernur pak @aniesbaswedan pilihan Rakyat, mengalahkan pak ahok yg diback up oleh segala sumber daya, oleh 9 naga, kaum kufar &amp; munafik.. https://t.co/WRUJ4zR3UP",dki jakarta indah gubernur pilihan rakyat mengalahkan ahok diback up sumber daya naga kaum kufar munafik,dki jakarta indah gubernur pilih rakyat kalah ahok diback up sumber daya naga kaum kufar munafik
1600035106386845698,2022-12-06 07:51:11+00:00,IbraPanyalai,@TeddGus @aniesbaswedan Justru orang bodoh yg percaya narasi sesat lu Ted....lu sllu bikin gw tertawa...hiburan gratis elu Ted...🤣🤣🤣🤣,bodoh percaya narasi sesat tedlu sllu bikin gw tertawahiburan gratis elu ted🤣🤣🤣🤣,bodoh percaya narasi sesat tedlu sllu bikin gw tertawahiburan gratis elu ted
1600035023222378496,2022-12-06 07:50:51+00:00,priyo1133,@Alves_Ag88 @aniesbaswedan @NasDem @nasdem_riau karya terbaik selama tour https://t.co/K5WMPEFQcs,karya terbaik tour,karya baik tour
1600035009498599425,2022-12-06 07:50:48+00:00,PujieMinoritas,@abu_waras @aniesbaswedan Walaupun dr seorang penjahat..? Petral .. 👎 Halal klo grombolan loe y cuk .. https://t.co/VWs4KisPFg,dr penjahat petral 👎 halal klo grombolan cuk,dr jahat petral halal klo grombolan cuk
1600034945723793408,2022-12-06 07:50:32+00:00,Chanowan80,"@doirx @TeddGus @aniesbaswedan Sumber berita : https://t.co/5WhLNIfTs5

Sungguh sumber berita yang sangat kredibel dan terpercaya!!! Sungguh pintar2 orang Indon dengan IQ 78 nya.... 

🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",sumber berita sungguh sumber berita kredibel terpercaya sungguh indon iq 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,sumber berita sungguh sumber berita kredibel percaya sungguh indon iq
