id,dateTime,userName,content,clean_text,clean_text_stem
1600020211507564546,2022-12-06 06:52:00+00:00,GinaAdinda,"Wajar jika pak prabowo mendapatkan nya, karena beliau terlihat jelas kerjanya

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/EbxjamxKVB",wajar prabowo beliau kerjanya pertahanan nkri kuat,wajar prabowo beliau kerja tahan nkri kuat
1600020151130558465,2022-12-06 06:51:45+00:00,feicesilia,"Prabowo Subianto menerima daftar isian pelaksanaan anggaran (DIPA) tahun anggaran 2023 dari Presiden RI

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/IMvbqt8owg",prabowo subianto menerima daftar isian pelaksanaan anggaran dipa tahun anggaran presiden ri pertahanan nkri kuat,prabowo subianto terima daftar isi laksana anggar dipa tahun anggar presiden ri tahan nkri kuat
1600020119694225409,2022-12-06 06:51:38+00:00,vanheriawan,"Selama masa kerjanya, Menhan kita selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/jCeMJ5A2ec",kerjanya menhan kecakapannya pemimpin pertahanan pertahanan nkri kuat,kerja menhan cakap pimpin tahan tahan nkri kuat
1600020086261448706,2022-12-06 06:51:30+00:00,KhanifahNanda,"keren sumpah pemikiran beliau..
https://t.co/4iKstnrUTY
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",keren sumpah pemikiran beliau pertahanan nkri kuat,keren sumpah pikir beliau tahan nkri kuat
1600020068892807174,2022-12-06 06:51:26+00:00,vitoandrean3,"Menteri Pertahanan Republik Indonesia Prabowo Subianto melakukan pertemuan dengan Menteri Pertahanan Republik Korea Selatan (Korsel) HE. Mr. Lee, Jong-Sup, di pelaksanaan ADMM plus 2022
@prabowo @kemhan_ri

Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/OgA98mMmTZ",menteri pertahanan republik indonesia prabowo subianto pertemuan menteri pertahanan republik korea selatan korsel he mr lee jongsup pelaksanaan admm plus pertahanan nkri kuat,menteri tahan republik indonesia prabowo subianto temu menteri tahan republik korea selatan korsel he mr lee jongsup laksana admm plus tahan nkri kuat
1600019980590125056,2022-12-06 06:51:04+00:00,SaraswatiUti,"Hajar langsung pak jika ada yg menggangu 😅

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/e3LmfR3DKX",hajar menggangu 😅 pertahanan nkri kuat,hajar menggangu tahan nkri kuat
1600019977435680768,2022-12-06 06:51:04+00:00,aunb132,"@mahasiswigenz @prabowo Blum tau di sambit hangpon apa?
🤣🤣🤣🤣🤣",blum tau sambit hangpon 🤣🤣🤣🤣🤣,blum tau sambit hangpon
1600019952123416578,2022-12-06 06:50:58+00:00,FitrianiGi,"@kbnmoloku @prabowo @Kemhan_RI Sepanjang masa kerjanya, Menhan kita selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",kerjanya menhan kecakapannya pemimpin pertahanan pertahanan nkri kuat,kerja menhan cakap pimpin tahan tahan nkri kuat
1600019910847262720,2022-12-06 06:50:48+00:00,Apriyan84128604,"panutan banget
https://t.co/X4ze99DPmb
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",panutan banget pertahanan nkri kuat,panutan banget tahan nkri kuat
1600019862595973121,2022-12-06 06:50:36+00:00,Azzahra12173911,"@prabowo undang pimpinan industri pertahanan untuk hasilkan produk unggulan. @Kemhan_RI 

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/u8IUwcpZHh",undang pimpinan industri pertahanan hasilkan produk unggulan pertahanan nkri kuat,undang pimpin industri tahan hasil produk unggul tahan nkri kuat
1600019773273710593,2022-12-06 06:50:15+00:00,triatmodjosast1,seorang @prabowo tahu betul arti persahabatan... dia tdk mungkin punya sifat mau menang sendiri mau enaknya sendiri... dulu ia pernah mengatakan PKS adalah sekutunya paling setia... apakah semenjak masuk kolam berubah memaknai arti persahabatan itu? @Gerindra @PKSejahtera https://t.co/nX39QdtLcs,persahabatan tdk sifat menang enaknya pks sekutunya setia semenjak kolam berubah memaknai persahabatan,sahabat tdk sifat menang enak pks sekutu setia semenjak kolam ubah makna sahabat
1600019769553747968,2022-12-06 06:50:14+00:00,tyaagus52105884,"keeeerreeeennn sumpah https://t.co/eLKTOiC32G
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",keeeerreeeennn sumpah pertahanan nkri kuat,keeeerreeeennn sumpah tahan nkri kuat
1600019762704437248,2022-12-06 06:50:13+00:00,virzhautomo1,"Menteri Pertahanan Republik Indonesia Prabowo Subianto melakukan pertemuan dengan Menteri Pertahanan Republik Korea Selatan (Korsel) HE. Mr. Lee, Jong-Sup, di sela-sela pelaksanaan ADMM plus 2022
@prabowo @kemhan_ri

Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/xertbmSdm1",menteri pertahanan republik indonesia prabowo subianto pertemuan menteri pertahanan republik korea selatan korsel he mr lee jongsup selasela pelaksanaan admm plus pertahanan nkri kuat,menteri tahan republik indonesia prabowo subianto temu menteri tahan republik korea selatan korsel he mr lee jongsup selasela laksana admm plus tahan nkri kuat
1600019761278377985,2022-12-06 06:50:12+00:00,ariowint,"@kbn_ntt @prabowo @Kemhan_RI Selama masa jabatannya, Menhan kita selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",jabatannya menhan kecakapannya pemimpin pertahanan pertahanan nkri kuat,jabat menhan cakap pimpin tahan tahan nkri kuat
1600019691606609920,2022-12-06 06:49:56+00:00,agoezsatria3,"@prabowo 2). Pdhl rakyat tsb sgt butuh bantuannya. Dia sbg petinggi partai &amp; orang² nya yg ngaku sbg wong cilik hanya MEMBUAL.
Dia ga nyadar dlu ngemis² suara ke rakyat.
Jk Bapak sbg Ketum partai apkh mau memihak rakyat kecil?
Apkh mau membalas tweet dr rakyat kecil?
Jawab ya?",pdhl rakyat tsb sgt butuh bantuannya petinggi partai orang² ngaku cilik membual ga nyadar dlu ngemis² suara rakyat jk ketum partai apkh rakyat apkh membalas tweet dr rakyat,pdhl rakyat tsb sgt butuh bantu petinggi partai orang ngaku cilik bual ga nyadar dlu ngemis suara rakyat jk tum partai apkh rakyat apkh balas tweet dr rakyat
1600019603656044544,2022-12-06 06:49:35+00:00,MaudiVit,"@kbnpapuabrt @prabowo @Kemhan_RI Sepanjang masa jabatannya, Menhan kita selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",jabatannya menhan kecakapannya pemimpin pertahanan pertahanan nkri kuat,jabat menhan cakap pimpin tahan tahan nkri kuat
1600019594906836992,2022-12-06 06:49:33+00:00,AzimanBowie,"bijak banget https://t.co/Xvs3iNHKp1
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",bijak banget pertahanan nkri kuat,bijak banget tahan nkri kuat
1600019569854144513,2022-12-06 06:49:27+00:00,SahrulSusono,"Lanjutkan pak

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/pyXmJXqiRd",lanjutkan pertahanan nkri kuat,lanjut tahan nkri kuat
1600019508982611969,2022-12-06 06:49:12+00:00,kenandewanto2,"Menhan Prabowo menjelaskan, Indonesia akan selalu mendukung Korsel untuk dapat bekerja sama dengan seluruh negara ASEAN dalam mewujudkan perdamaian 
@prabowo @kemhan_ri

Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/CODdFePUoD",menhan prabowo indonesia mendukung korsel negara asean mewujudkan perdamaian pertahanan nkri kuat,menhan prabowo indonesia dukung korsel negara asean wujud damai tahan nkri kuat
1600019428585848832,2022-12-06 06:48:53+00:00,Tikaadela1,"hebat.. https://t.co/qIO9ReyWjp
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",hebat pertahanan nkri kuat,hebat tahan nkri kuat
1600019418712801280,2022-12-06 06:48:51+00:00,StefanAntonio__,"@JessicaNeo4 @PKSejahtera @Gerindra @NasDem @prabowo Enak kamu disono ..
ga kudu liat keanehan mereka di sini setiap saat
😅😅😂😂",disono ga kudu liat keanehan 😅😅😂😂,sono ga kudu liat aneh
1600019414820466688,2022-12-06 06:48:50+00:00,alfilafudin,"@kbnbali @prabowo @Kemhan_RI Selama kepemimpinannya, Prabowo selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",kepemimpinannya prabowo kecakapannya pemimpin pertahanan pertahanan nkri kuat,pimpin prabowo cakap pimpin tahan tahan nkri kuat
1600019314089803777,2022-12-06 06:48:26+00:00,RabaniIndra,"Membuat Indonesia makin terlihat di mata negara ASEAN

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/Hl8hDRYo0l",indonesia negara asean pertahanan nkri kuat,indonesia negara asean tahan nkri kuat
1600019280686247936,2022-12-06 06:48:18+00:00,AryfkaC,"Menhan @prabowo mengundang pimpinan industri pertahanan dalam negeri untuk curah pendapat, atau brainstorming dalam kolaborasi menghasilkan produk unggulan. @Kemhan_RI 

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/VxEhwnWiLR",menhan mengundang pimpinan industri pertahanan negeri curah pendapat brainstorming kolaborasi menghasilkan produk unggulan pertahanan nkri kuat,menhan undang pimpin industri tahan negeri curah dapat brainstorming kolaborasi hasil produk unggul tahan nkri kuat
1600019256694886402,2022-12-06 06:48:12+00:00,Nindyaika3,"https://t.co/j8O1PSH3O3
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",pertahanan nkri kuat,tahan nkri kuat
1600019220972023813,2022-12-06 06:48:03+00:00,SugengW22081801,"@NasDem @aniesbaswedan Ini pelecehan kepada @prabowo namanya. Habis di khianati Anies skrg di suruh jadi Cawapresnya Anies.
Ini Penghinaan Nasdem kepada pak Prabowo ini namanya. https://t.co/YWbFsYW1XI",pelecehan namanya habis khianati anies skrg suruh cawapresnya anies penghinaan nasdem prabowo namanya,leceh nama habis khianat anies skrg suruh cawapresnya anies hina nasdem prabowo nama
1600019128013553664,2022-12-06 06:47:41+00:00,Zahafatimah1,"Sepanjang kepemimpinannya, Prabowo selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/M9f1MzL3JV",kepemimpinannya prabowo kecakapannya pemimpin pertahanan pertahanan nkri kuat,pimpin prabowo cakap pimpin tahan tahan nkri kuat
1600019103158513672,2022-12-06 06:47:35+00:00,AcielSaskia,"https://t.co/3UtY2JPySp
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",pertahanan nkri kuat,tahan nkri kuat
1600018976347594752,2022-12-06 06:47:05+00:00,hutamindri,"Selama masa kerjanya, Prabowo selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/hkL777qrsL",kerjanya prabowo kecakapannya pemimpin pertahanan pertahanan nkri kuat,kerja prabowo cakap pimpin tahan tahan nkri kuat
1600018956731179010,2022-12-06 06:47:00+00:00,AprianyNyong,"Menhan RI @prabowo undang Brainstroming. @Kemhan_RI 

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/v97KO8HtKr",menhan ri undang brainstroming pertahanan nkri kuat,menhan ri undang brainstroming tahan nkri kuat
1600018932269985792,2022-12-06 06:46:55+00:00,AbianShareef,"keren banget https://t.co/aJvgvKsWzJ
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",keren banget pertahanan nkri kuat,keren banget tahan nkri kuat
1600018881867059200,2022-12-06 06:46:43+00:00,YesiBerliana,"Pemuda harus Bergeraaak

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/nvpdOXxXhF",pemuda bergeraaak pertahanan nkri kuat,pemuda bergeraaak tahan nkri kuat
1600018849285689344,2022-12-06 06:46:35+00:00,suharindang,"@kbn_ntb @prabowo @Kemhan_RI Sepanjang masa kerjanya, Prabowo selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",kerjanya prabowo kecakapannya pemimpin pertahanan pertahanan nkri kuat,kerja prabowo cakap pimpin tahan tahan nkri kuat
1600018797221380096,2022-12-06 06:46:22+00:00,VArava,"woooo amazing 
https://t.co/VCJcM3HDpp
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",woooo amazing pertahanan nkri kuat,woooo amazing tahan nkri kuat
1600018770101096448,2022-12-06 06:46:16+00:00,JessicaNeo4,"@StefanAntonio__ @PKSejahtera @Gerindra @NasDem @prabowo ya bgtulah sdh gak tau malu terutama nasdem,dah ketularan anis.",bgtulah sdh tau malu nasdemdah ketularan anis,bgtulah sdh tau malu nasdemdah tular anis
1600018746797862912,2022-12-06 06:46:10+00:00,agoezsatria3,"@prabowo 1). Pak sy hny mau ngasih tahu, ada elit politik petinggi partai, katanya partai &amp; org nya mihak rakyat kecil.
Begitu rakyat minta bantuannya, bnr² butuh bantuan, tp dia cuek tdk bergeming, dia slu menikmati jln² ke LN trs,pdhl dia baca DM tweet nya yg dikirim ke Dia. 😡",hny ngasih elit politik petinggi partai partai org mihak rakyat rakyat bantuannya bnr² butuh bantuan tp cuek tdk bergeming slu menikmati jln² ln trspdhl baca dm tweet dikirim 😡,hny ngasih elit politik petinggi partai partai org mihak rakyat rakyat bantu bnr butuh bantu tp cuek tdk geming slu nikmat jln ln trspdhl baca dm tweet kirim
1600018714908577792,2022-12-06 06:46:03+00:00,keanuutomo1,"Menhan Prabowo menjelaskan, Indonesia akan selalu mendukung Korsel untuk dapat bekerja sama dengan seluruh negara ASEAN dan regional
@prabowo @kemhan_ri

Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/tWfGtOAHFr",menhan prabowo indonesia mendukung korsel negara asean regional pertahanan nkri kuat,menhan prabowo indonesia dukung korsel negara asean regional tahan nkri kuat
1600018704028569600,2022-12-06 06:46:00+00:00,Titinyani11,"Selama masa jabatannya, Prabowo selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/GuNMEprBRI",jabatannya prabowo kecakapannya pemimpin pertahanan pertahanan nkri kuat,jabat prabowo cakap pimpin tahan tahan nkri kuat
1600018666904748033,2022-12-06 06:45:51+00:00,HeraSalsa1,"Prabowo Subianto menerima penetapan Indonesia sebagai House of commitee ASEAN Defence Ministers’ Meeting (ADMM) 2023

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/5R3pbzUpBq",prabowo subianto menerima penetapan indonesia house of commitee asean defence ministers’ meeting admm pertahanan nkri kuat,prabowo subianto terima tetap indonesia house of commitee asean defence ministers meeting admm tahan nkri kuat
1600018570972639232,2022-12-06 06:45:28+00:00,ovellahana,"@kbnmaluku @prabowo @Kemhan_RI Sepanjang masa jabatannya, Prabowo selalu menunjukkan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",jabatannya prabowo kecakapannya pemimpin pertahanan pertahanan nkri kuat,jabat prabowo cakap pimpin tahan tahan nkri kuat
1600018476575625220,2022-12-06 06:45:06+00:00,tianutomo5,"Menhan Prabowo menjelaskan, Indonesia akan selalu mendukung Korsel untuk dapat bekerja sama dengan seluruh negara ASEAN

@prabowo @kemhan_ri

Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/3f9gXHp1DF",menhan prabowo indonesia mendukung korsel negara asean pertahanan nkri kuat,menhan prabowo indonesia dukung korsel negara asean tahan nkri kuat
1600018467331399680,2022-12-06 06:45:04+00:00,utifathia,"Selama kepemimpinannya, Pak Prabowo selalu membuktikan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/85jQrFafvN",kepemimpinannya prabowo membuktikan kecakapannya pemimpin pertahanan pertahanan nkri kuat,pimpin prabowo bukti cakap pimpin tahan tahan nkri kuat
1600018311382978560,2022-12-06 06:44:26+00:00,InoMeggy,"semoga menjadi pemimpin yang baik.
https://t.co/PxJDUT5zeo
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",semoga pemimpin pertahanan nkri kuat,moga pimpin tahan nkri kuat
1600018300208979968,2022-12-06 06:44:24+00:00,laurarumii,"@kbnpapua_ @prabowo @Kemhan_RI Sepanjang kepemimpinannya, Pak Prabowo selalu membuktikan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",kepemimpinannya prabowo membuktikan kecakapannya pemimpin pertahanan pertahanan nkri kuat,pimpin prabowo bukti cakap pimpin tahan tahan nkri kuat
1600018200594636800,2022-12-06 06:44:00+00:00,YetiNingsih5,"Sudah terlihat rekam jejak pak prabowo

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/askY8sMBB5",rekam jejak prabowo pertahanan nkri kuat,rekam jejak prabowo tahan nkri kuat
1600018153416687616,2022-12-06 06:43:49+00:00,Ardiaditya121,"Kerja sama yang komprehensif dengan negara-negara ASEAN akan memberikan banyak keuntungan 
@prabowo @kemhan_ri

Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/AwXF0KIoXX",komprehensif negaranegara asean keuntungan pertahanan nkri kuat,komprehensif negaranegara asean untung tahan nkri kuat
1600018145137364993,2022-12-06 06:43:47+00:00,arumurtia,"@kbnpapua_ @prabowo @Kemhan_RI Selama masa kerjanya, Pak Prabowo selalu membuktikan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",kerjanya prabowo membuktikan kecakapannya pemimpin pertahanan pertahanan nkri kuat,kerja prabowo bukti cakap pimpin tahan tahan nkri kuat
1600018138275655682,2022-12-06 06:43:45+00:00,Lohan2525,@mahasiswigenz @prabowo kasian NASDEM.😂😂🤣🤣😜😜 https://t.co/PHtxWaaE6P,kasian nasdem😂😂🤣🤣😜😜,kasi nasdem
1600018082541367296,2022-12-06 06:43:32+00:00,RnmKevin,"top banget
https://t.co/MD2HuhuUEB
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",top banget pertahanan nkri kuat,top banget tahan nkri kuat
1600017979890053120,2022-12-06 06:43:07+00:00,Denisse17093302,"Agar lebih menakutkan

@prabowo @kemhan_ri

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/hWUG8LiFpY",menakutkan pertahanan nkri kuat,takut tahan nkri kuat
1600017950433771520,2022-12-06 06:43:00+00:00,GebbyTyo,"woooowww keren banget.
https://t.co/5oqaNQcjIE
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",woooowww keren banget pertahanan nkri kuat,woooowww keren banget tahan nkri kuat
1600017873682206721,2022-12-06 06:42:42+00:00,andraastwn,"Sepanjang masa kerjanya, Pak Prabowo selalu membuktikan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/kSpg4n0T6Y",kerjanya prabowo membuktikan kecakapannya pemimpin pertahanan pertahanan nkri kuat,kerja prabowo bukti cakap pimpin tahan tahan nkri kuat
1600017861866450944,2022-12-06 06:42:39+00:00,AmeliaS03903513,"Berita kali ini ,Nasib Negara dan Bangsa Kita Terletak Dari Anak Bangsa Yang Terdidik.

@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo https://t.co/MbSaD4M0EP",berita nasib negara bangsa terletak anak bangsa terdidik pertahanan nkri kuat,berita nasib negara bangsa letak anak bangsa didik tahan nkri kuat
1600017767889240065,2022-12-06 06:42:17+00:00,ichalchal16,"https://t.co/U02G5il0Pm
@prabowo @kemhan_ri
Pertahanan NKRI Kuat 
#KerjaMenhanPrabowo",pertahanan nkri kuat,tahan nkri kuat
1600017741540229120,2022-12-06 06:42:11+00:00,rayyafelicia,"@kbnbali @prabowo @Kemhan_RI Selama masa jabatannya, Pak Prabowo selalu membuktikan kecakapannya sebagai pemimpin pertahanan

@prabowo @Kemhan_RI
Pertahanan NKRI Kuat
#KerjaMenhanPrabowo",jabatannya prabowo membuktikan kecakapannya pemimpin pertahanan pertahanan nkri kuat,jabat prabowo bukti cakap pimpin tahan tahan nkri kuat
1600017627434594305,2022-12-06 06:41:43+00:00,ArillLiya,"@prabowo mengatakan, suatu bangsa akan berjalan menuju kebesaran dengan cepat, sesuai dengan kecepatan pendidikan mereka. @Kemhan_RI 

Pertahanan NKRI Kuat
#KerjaMenhanPrabowo https://t.co/3pBY7wZTlB",bangsa berjalan kebesaran cepat sesuai kecepatan pendidikan pertahanan nkri kuat,bangsa jalan besar cepat sesuai cepat didik tahan nkri kuat
