id,dateTime,userName,content,clean_text,clean_text_stem
1599880928775798784,2022-12-05 21:38:32+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Normalisasi Saluran  Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/sQwVw8NjS1",sahabat pekerjaan normalisasi saluran pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja normalisasi salur pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599880773435535361,2022-12-05 21:37:55+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Normalisasi Saluran  Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/yK0fZoMcNi",sahabat pekerjaan normalisasi saluran pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja normalisasi salur pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599880612554625024,2022-12-05 21:37:17+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Normalisasi Saluran  Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/KbugMv1Sjs",sahabat pekerjaan normalisasi saluran pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja normalisasi salur pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599880199226937344,2022-12-05 21:35:38+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan DPT Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/cxj5aQBJqD",sahabat pekerjaan pembersihan dpt pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja bersih dpt pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599879676616658944,2022-12-05 21:33:33+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Jembatan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/4ZFBivrQMm",sahabat pekerjaan pembersihan jembatan pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja bersih jembatan pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599879521540665344,2022-12-05 21:32:56+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Jembatan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/8udJTh5UaG",sahabat pekerjaan pembersihan jembatan pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja bersih jembatan pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599879498778173440,2022-12-05 21:32:51+00:00,FYudiWibowo4,"@mawar1703 @11ribu_T @thomaspaulus_ @ganjarpranowo @muhammadiyah @PPAisyiyah Sdh deh... nggak usah debat ama org bodoh... 

Jangan coba2 

berdebat dg PEMBOHONG, krn mrk sangat meyakini kebohongannya 

berdebat dg org BODOH, krn mrk akan menyeretmu ke level mrk 

berdebat dg org JAHAT, krn mrk suka bertindak dg menghalalkan segala cara",sdh deh nggak debat ama org bodoh berdebat dg pembohong krn mrk kebohongannya berdebat dg org bodoh krn mrk menyeretmu level mrk berdebat dg org jahat krn mrk suka bertindak dg menghalalkan,sdh deh nggak debat ama org bodoh debat dg bohong krn mrk bohong debat dg org bodoh krn mrk seret level mrk debat dg org jahat krn mrk suka tindak dg halal
1599879348185890816,2022-12-05 21:32:15+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Jembatan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Zl2fic7ltW",sahabat pekerjaan pembersihan jembatan pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja bersih jembatan pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599879213670346752,2022-12-05 21:31:43+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Jembatan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/5gCHyKkbN1",sahabat pekerjaan pembersihan jembatan pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja bersih jembatan pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599879138122563585,2022-12-05 21:31:25+00:00,DarrylAlex2,"@bumnbersatu @aniesbaswedan @_LOVE_AG4EVER @Dennysiregar7 @ganjarpranowo Dalam perpolitikan di 62 yg masih kental dengan money politik dan pragmatisme, akan sangat ""dodol"" kalau partai2 mengajukan pasangan bacapres-bacawapres terlalu dini. Ujung2nya akan diumumkan di injury time. Pasangan bacapres-bacawapres saat ini hanya entertainment",perpolitikan kental money politik pragmatisme dodol mengajukan pasangan bacapresbacawapres diumumkan injury time pasangan bacapresbacawapres entertainment,politik kental money politik pragmatisme dodol aju pasang bacapresbacawapres umum injury time pasang bacapresbacawapres entertainment
1599879032182833155,2022-12-05 21:31:00+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Pembersihan Jembatan Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/J2v0dwgQ0n",sahabat pekerjaan pembersihan jembatan pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja bersih jembatan pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599875738102280193,2022-12-05 21:17:54+00:00,SaragihJonar,@ganjarpranowo Amin,amin,amin
1599875703679635457,2022-12-05 21:17:46+00:00,ninakarinbg,"@MaylanaMonica @rajatikamDIY_ @dheta_dewa @abdurrkarrima @jokowi @ganjarpranowo @Hary_Tanoe @ListyoSigitP @mohmahfudmd @AgusYudhoyono @puanmaharani_ri @cakimiNOW @gibran_tweet @Giring_Ganesha @HemasGKR Fenomena aneh. Menteri kampanye utk dirinya sndiri 😄. Mgkin pak JKW mengijinkan. Tapi jika dikembalikan AMANAH itu berasal dr ALLAH SWT, maka jika diijinkan,ambilah amanah tsb ya Allah,mrka pada ingkar. Sekalian Nyawanya, AMIIIIN.",fenomena aneh menteri anye sndiri 😄 mgkin jkw mengijinkan dikembalikan amanah berasal dr allah swt diijinkanambilah amanah tsb allahmrka ingkar nyawanya amiiiin,fenomena aneh menteri anye sndiri mgkin jkw mengijinkan kembali amanah asal dr allah swt diijinkanambilah amanah tsb allahmrka ingkar nyawa amiiiin
1599875602286514176,2022-12-05 21:17:22+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/buSFl1B2oL",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599875470891585538,2022-12-05 21:16:51+00:00,DarrylAlex2,"@BangKadrun77 @bumnbersatu @aniesbaswedan @_LOVE_AG4EVER @Dennysiregar7 @ganjarpranowo Biar itu hanya kepentingan strategis biar AB gak dapat tiket ""angkot""",biar kepentingan strategis biar ab tiket angkot,biar penting strategis biar ab tiket angkot
1599875415870672896,2022-12-05 21:16:38+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/3IRcZrbptA",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599875266167574528,2022-12-05 21:16:02+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/1HRbb0BCP5",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599875110038822913,2022-12-05 21:15:25+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/IFIhrjcSL7",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599874960914542592,2022-12-05 21:14:49+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/jILadSVAka",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599874649240002560,2022-12-05 21:13:35+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/eiMbyQaU8j",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599874508131020800,2022-12-05 21:13:01+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/lvRQmJbaNp",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599874363352051712,2022-12-05 21:12:27+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/AsGDxJ9lsA",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599874225523003393,2022-12-05 21:11:54+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/nBR8KiNpwU",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599873927731298305,2022-12-05 21:10:43+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/FcLs45Vdaz",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599873780322832384,2022-12-05 21:10:08+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/7DHdEyjGux",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599873597732159488,2022-12-05 21:09:24+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/ApIAdtvScd",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599873422779383808,2022-12-05 21:08:42+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Am9L2LTBRB",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599873321570795520,2022-12-05 21:08:18+00:00,RyanPMardiko,"Fiony as @ganjarpranowo waktu sidak proyek Pemda Jateng (klo ternyata dikorup, speknya dikurangi, material murahan). https://t.co/D5reCckVR5",fiony as waktu sidak proyek pemda jateng klo dikorup speknya dikurangi material murahan,fiony as waktu sidak proyek pemda jateng klo korup speknya rang material murah
1599873210799247360,2022-12-05 21:07:52+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/o9hUENPz4h",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599872722904850432,2022-12-05 21:05:55+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/Ei1Xk3P9LZ",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599872569393688577,2022-12-05 21:05:19+00:00,_bangagoengDuA,"@Reesty_Cayah @ganjarpranowo KIB, Golkar PAN PPP jang...",kib golkar pan ppp jang,kib golkar pan ppp jang
1599872540046159872,2022-12-05 21:05:12+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/aVL6apHyIl",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599871860589875200,2022-12-05 21:02:30+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/XHBmiwukKw",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599871494414565376,2022-12-05 21:01:03+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/ATNSBaBzhG",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599871197600133120,2022-12-05 20:59:52+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/H3k110Xswf",sahabat pekerjaan potong rumput pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja potong rumput pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599869524467417090,2022-12-05 20:53:13+00:00,bpjmagelang,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan Penanaman Pohon Ayoman Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/VCETzTEBmj",sahabat pekerjaan penanaman pohon ayoman pemeliharaan rutin jalan jembatan ruas jalan balai pengelolaan jalan wilayah magelang,sahabat kerja tanam pohon ayom pelihara rutin jalan jembatan ruas jalan balai kelola jalan wilayah magelang
1599869494335508481,2022-12-05 20:53:06+00:00,rosela_setia,"*""Pancasila itu Final, NKRI HARGA MATI""*  🇮🇩🇮🇩👏👏👍👍                       *#GP4RI12024*
@ganjarpranowo 
#GanjarPilihanRakyat 
#GanjarPilihanRakyat https://t.co/sdiC9Sf17g",pancasila final nkri harga mati 🇮🇩🇮🇩👏👏👍👍,pancasila final nkri harga mati
1599863603003551744,2022-12-05 20:29:41+00:00,cak_an6,@CutSarina5 @ganjarpranowo Woyy babu burik @mahasiswigenz dimana kau babi laknat pendukung @ganjarpranowo babiiii ??!!!,woyy babu burik dimana kau babi laknat pendukung babiiii,woyy babu burik mana kau babi laknat dukung babiiii
