id,dateTime,userName,content,clean_text,clean_text_stem
1598954799516766208,2022-12-03 08:18:26+00:00,hsolichin,"Bandung harus punya @CommuterLine , sebagaimana Jabodetabek.
Kalau sekarang KRL sudah sampai Cikarang, selebihnya biar urusan kang @ridwankamil agar Bandung punya @CommuterLine Bapapurwakar, Bandung, Padalarang, Purwakarta dan Karawang.",bandung jabodetabek krl ai cikarang selebihnya biar urusan kang bandung bapapurwakar bandung padalarang purwakarta karawang,bandung jabodetabek krl ai cikarang lebih biar urus kang bandung bapapurwakar bandung padalarang purwakarta karawang
1598954606025113600,2022-12-03 08:17:39+00:00,ebe_ganzo,"@bumnbersatu @ganjarpranowo @MARQUEZ__93 @HenryII63936538 @aniesbaswedan @ridwankamil Kang Arif kapan-Kapan jd pembicara di spaces #RUANG BICARA RUMAH EBE.
yang rencananya akan tayang pertengan desember atau awal tahun.",kang arif kapankapan jd pembicara spaces bicara rumah ebe rencananya tayang pertengan desember tahun,kang arif kapankapan jd bicara spaces bicara rumah ebe rencana tayang teng desember tahun
1598953650671407105,2022-12-03 08:13:52+00:00,nggakhrisna,@coffeelicious_ @ridwankamil Mau bacod juga tp takut diseruduk singa putih:(,bacod tp takut diseruduk singa putih,bacod tp takut seruduk singa putih
1598952902353354752,2022-12-03 08:10:53+00:00,BJ___Robin,"Cc. 

@ridwankamil 
@PemprovJabar
@PemkabCianjur 

@BNPB_Indonesia 
@kompascom
@KompasTV
@kompastv_jabar 
@RadioElshinta 
@cianjuronline 
@JBiebermenfess 
@TerasMuda https://t.co/k5YnaXvzI1",cc,cc
1598952624866594816,2022-12-03 08:09:47+00:00,bumnbersatu,https://t.co/HmNKwOK4eC selamat utk jajaran prov jateng menjadi juara 1 dalam SDGS Mengakhiri kemiskinan di manapun dan dalam semua bentuk  @ganjarpranowo @MARQUEZ__93 @HenryII63936538 @aniesbaswedan @ridwankamil,selamat jajaran prov jateng juara sdgs kemiskinan manapun bentuk,selamat jajar prov jateng juara sdgs miskin mana bentuk
1598948257606283304,2022-12-03 07:52:26+00:00,disporajabar,"Babak Penyisihan 3 Kratingdaeng Volley Ball Gubernur Cup 2022 digelar pada tanggal 3-4 Desember 2022 bertempat di GOR Laga Tangkas, Pakansari, Kabupaten Bogor.

@ridwankamil @PaUuRuzhanul https://t.co/UxnEf5fk0b",babak penyisihan kratingdaeng volley ball gubernur cup digelar tanggal desember bertempat gor laga tangkas pakansari kabupaten bogor,babak sisih kratingdaeng volley ball gubernur cup gelar tanggal desember tempat gor laga tangkas pakansari kabupaten bogor
1598947837387366407,2022-12-03 07:50:46+00:00,HMuhamadDani,"Bersihkan hati.
Pasang panca indra.
dengarkan kata hati yang paling dalam.
_INGAT SEMUA ITU, AKAN ADA TANGGUNG JAWABNYA DI AKHIRAT
PILIH DAN DUKUNGLAH PRESIDEN YANG SELALU KONSISTEN MEMBELA SELURUH RAKYAT INDONESIA

@ridwankamil
Semoga Allah menyangi kita

https://t.co/mhEqi44Wbg",bersihkan hati pasang panca indra dengarkan hati tanggung akhirat pilih dukunglah presiden konsisten membela rakyat indonesia semoga allah menyangi,sih hati pasang panca indra dengar hati tanggung akhirat pilih dukung presiden konsisten bela rakyat indonesia moga allah sang
1598946408727744513,2022-12-03 07:45:05+00:00,mR_4tha,"@Diek_Clev @Wawan_74 @winoto_ali @Karsono12732862 @tanya_napa @Biang05553051 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar Klo presiden Indonesia, ya udah tentu rakyat Indonesia dooong, gimana sampeyan.

😅😊😊",klo presiden indonesia udah rakyat indonesia dooong gimana eyan 😅😊😊,klo presiden indonesia udah rakyat indonesia dooong gimana eyan
1598946154745843713,2022-12-03 07:44:04+00:00,ECometsejati,@ThaisaBiancchin @S_Anjania1 @ProudMate_ @ridwankamil fix banget pokoknya #bersamajuara #ridwankamil,fix banget pokoknya,fix banget pokok
1598946078782783488,2022-12-03 07:43:46+00:00,ECometsejati,@S_Anjania1 @ProudMate_ @ridwankamil yang menggugat pastinya para pelaku usaha yang ngga mau pegawainya bahagia kan #bersamajuara #ridwankamil,menggugat pastinya pelaku usaha ngga pegawainya bahagia,gugat pasti laku usaha ngga pegawai bahagia
1598946078430498821,2022-12-03 07:43:46+00:00,mR_4tha,"@Diek_Clev @Wawan_74 @winoto_ali @Karsono12732862 @tanya_napa @Biang05553051 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar Wkwkwkwk ternyata matamu buta.
Apa ga bisa baca ???
😅😅😅

Kerja kalian cuma sirik nan dengki makanya dibutain 😅😅👍",wkwkwkwk matamu buta ga baca 😅😅😅 sirik nan dengki dibutain 😅😅👍,wkwkwkwk mata buta ga baca sirik nan dengki dibutain
1598945910482165762,2022-12-03 07:43:06+00:00,ECometsejati,@ThaisaBiancchin @febbynovalia @ProudMate_ @ridwankamil kita harus setuju pokoknya #bersamajuara #ridwankamil,setuju pokoknya,tuju pokok
1598945815846096896,2022-12-03 07:42:44+00:00,ECometsejati,@DesyaDrs1 @febbynovalia @ProudMate_ @ridwankamil udh fix #bersamajuara #ridwankamil,udh fix,udh fix
1598945764377792512,2022-12-03 07:42:31+00:00,ECometsejati,@S_Anjania1 @febbynovalia @ProudMate_ @ridwankamil karna gasalah #bersamajuara #ridwankamil,karna gasalah,karna gasalah
1598945705263259649,2022-12-03 07:42:17+00:00,ECometsejati,@H3Anisa_ @febbynovalia @ProudMate_ @ridwankamil kita sih sebagai para pekerja pasti setuju donk jelas #bersamajuara,sih pekerja setuju donk,sih kerja tuju donk
1598945559246950401,2022-12-03 07:41:42+00:00,ECometsejati,@febbynovalia @ProudMate_ @ridwankamil sudah final #bersamajuara #ridwankamil,final,final
1598945115921584128,2022-12-03 07:39:57+00:00,Diek_Clev,@mR_4tha @Wawan_74 @winoto_ali @Karsono12732862 @tanya_napa @Biang05553051 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar Rakyat mana tu..??🤣🤣🤣🤣,rakyat tu🤣🤣🤣🤣,rakyat tu
1598944958878076929,2022-12-03 07:39:19+00:00,ECometsejati,@ThaisaBiancchin @H3Anisa_ @ProudMate_ @ridwankamil berat nih typonya #bersamajuara #ridwankamil,berat nih typonya,berat nih typonya
1598944915538706433,2022-12-03 07:39:09+00:00,theng_sd,"@PDemokrat Hallo Kang @ridwankamil , Om @sandiuno ...tuh dengerin ada pendapat yg langsung tembak ditempat....yg laen kalah semua sama Mas Mayor👍🏽👍🏽👍🏽🇮🇩🇮🇩🇮🇩",kang om tuh dengerin pendapat tembak ditempatyg laen kalah mas mayor👍🏽👍🏽👍🏽🇮🇩🇮🇩🇮🇩,kang om tuh dengerin dapat tembak ditempatyg laen kalah mas mayor
1598944889114595329,2022-12-03 07:39:03+00:00,ECometsejati,@S_Anjania1 @H3Anisa_ @ProudMate_ @ridwankamil kamu nanyea dia typo apa engga wkwkwkwk #bersamajuara #ridwankamil,nanyea typo engga wkwkwkwk,nanyea typo engga wkwkwkwk
1598944806780432385,2022-12-03 07:38:43+00:00,ECometsejati,@H3Anisa_ @ProudMate_ @ridwankamil duh typo nya ambigu gitu yaaa #bersamajuara #ridwankamil,duh typo ambigu gitu yaaa,duh typo ambigu gitu yaaa
1598944660873154560,2022-12-03 07:38:08+00:00,ECometsejati,@febbynovalia @evamuzdalifah15 @ProudMate_ @ridwankamil kita dukung bersama kang emil #bersamajuara,dukung kang emil,dukung kang emil
1598944621652234240,2022-12-03 07:37:59+00:00,ECometsejati,@ThaisaBiancchin @evamuzdalifah15 @ProudMate_ @ridwankamil mantoel #bersamajuara #ridwankamil,mantoel,mantoel
1598944560620544000,2022-12-03 07:37:44+00:00,ECometsejati,@DesyaDrs1 @evamuzdalifah15 @ProudMate_ @ridwankamil ya kita ngga bisa memaksa semua orang untuk menerima tapi kita bisa menuruti kebijakan pemerintah dalam hal kenaikan UMP #bersamajuara #ridwankamil,ngga memaksa menerima menuruti kebijakan pemerintah kenaikan ump,ngga paksa terima turut bijak perintah naik ump
1598944203589193728,2022-12-03 07:36:19+00:00,ECometsejati,@H3Anisa_ @evamuzdalifah15 @ProudMate_ @ridwankamil saya selaku pekerja pasti sangat setuju dengan kang emil donk #bersamajuara,pekerja setuju kang emil donk,kerja tuju kang emil donk
1598944075172179968,2022-12-03 07:35:49+00:00,ECometsejati,@S_Anjania1 @evamuzdalifah15 @ProudMate_ @ridwankamil agak berat sih kalau hanya dipikir dari segi pelaku usaha tapi ini juga harus diberikan karna bentuk apresiasi untuk semua para pekerja yang sangat memiliki dedikasi tinggi terhadap tiap pekerjaannya #bersamajuara #ridwankamil,berat sih dipikir segi pelaku usaha karna bentuk apresiasi pekerja memiliki dedikasi tinggi pekerjaannya,berat sih pikir segi laku usaha karna bentuk apresiasi kerja milik dedikasi tinggi kerja
1598943743570513920,2022-12-03 07:34:30+00:00,ECometsejati,@evamuzdalifah15 @ProudMate_ @ridwankamil kita tetap dukung kang emil pokoknya #bersamajuara,dukung kang emil pokoknya,dukung kang emil pokok
1598943166035787776,2022-12-03 07:32:12+00:00,ECometsejati,@S_Anjania1 @DesyaDrs1 @ProudMate_ @ridwankamil selalu ada pasti oknum yang tidak bisa menerima tapi ya semua harus tetap berjalan dengan putusan yang sudah dibuat #bersamajuara #ridwankamil,oknum menerima berjalan putusan,oknum terima jalan putus
1598942685980946433,2022-12-03 07:30:17+00:00,GendhutJaiko,"@txtdaribogor Pak wali @gibran_tweet  tolonk di wa kan ke pak @ridwankamil  ... Keburu roboh pak,biar cepet dibenerin bareng pak bas @KemenPU  biar bangunannya yahut",wali tolonk wa keburu roboh pakbiar cepet dibenerin bareng bas biar bangunannya yahut,wali tolonk wa keburu roboh pakbiar cepet dibenerin bareng bas biar bangun yahut
1598942169003589633,2022-12-03 07:28:14+00:00,wahjoewebee,Bandung estetik abis ujan 🥰 @ridwankamil @kangyanamulyana https://t.co/IqBG5Zc8dB,bandung estetik abis ujan 🥰,bandung estetik abis ujan
1598940767133011968,2022-12-03 07:22:40+00:00,Mara_Reborn,"Pak @ridwankamil ,tolong dicek Pak,kasihan para korban bencana di Cianjur itu. https://t.co/O1yp0pvkXL",tolong dicek pakkasihan korban bencana cianjur,tolong cek pakkasihan korban bencana cianjur
1598936617284427776,2022-12-03 07:06:11+00:00,Hendrikorachman,"Jadi berpikir mereka pk @mohmahfudmd ttg pembahasan @karniilyasclub https://t.co/vbfSIm4glv terkait kumpul kebo RKUHP, KA cepat
Cc @AryaSinulingga @Fahrihamzah @msaid_didu @ganjarpranowo @ridwankamil @puanmaharani_ri @tifsembiring @jansen_jsp @maman1965 @Ayang_Utriza @musniumar https://t.co/Ldk9qM2GRE",berpikir pk pembahasan terkait kumpul kebo rkuhp ka cepat cc,pikir pk bahas kait kumpul kebo rkuhp ka cepat cc
1598936302879395841,2022-12-03 07:04:56+00:00,victory_chouw,@farimanwhk coba di cek Pak @ridwankamil  bener ngak nih ??,coba cek bener ngak nih,coba cek bener ngak nih
1598935877199482884,2022-12-03 07:03:14+00:00,Diek_Clev,"@Biang05553051 @Sigromilir01 @Karsono12732862 @tanya_napa @Wawan_74 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @winoto_ali @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Mang g boleh cuk buat nyumbang korban grmpa..🤣🤣
Korban baca judul doang..
Begokny amit2 https://t.co/zTEDwkoeTp",mang cuk nyumbang korban grmpa🤣🤣 korban baca judul begokny,mang cuk nyumbang korban grmpa korban baca judul begokny
1598935178675879936,2022-12-03 07:00:28+00:00,Hendrikorachman,"Bisa pk @ridwankamil pikirkan buat  perumahan/perkantoran disekitar pemberhentian KA cepat jakarta bandung sehingga tdk oerlu kekota bandung
Cc @AryaSinulingga @msaid_didu @bahlillahadalia @mohmahfudmd @ZUL_Hasan @airlangga_hrt @RamliRizal @jansen_jsp @tifsembiring @Fahrihamzah https://t.co/fmrq7X6p3Y",pk pikirkan perumahanperkantoran disekitar pemberhentian ka cepat jakarta bandung tdk oerlu kekota bandung cc,pk pikir perumahanperkantoran sekitar henti ka cepat jakarta bandung tdk oerlu kota bandung cc
1598934724608921600,2022-12-03 06:58:39+00:00,Biang05553051,@Diek_Clev @Sigromilir01 @Karsono12732862 @tanya_napa @Wawan_74 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @winoto_ali @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Lah ini siapa yg ngijinin..😂🤣 https://t.co/PVVKmxPITX,ngijinin😂🤣,ngijinin
1598933771797303296,2022-12-03 06:54:52+00:00,ciantra_chintra,@bhanurasmi_gita @ridwankamil @IdrisAShomad @BimaAryaS Jawa barat bukannya basis kadrun? 🐫🐫😂😂,jawa barat basis kadrun 🐫🐫😂😂,jawa barat basis kadrun
1598933588137119744,2022-12-03 06:54:08+00:00,yogapunyatwiter,@maxibarnabas @ridwankamil @PartaiSocmed Trus klo udah masuk Nasrani apa keuntungannya bagi org miskin? Ibadahnya lebih jarang? Solat 5 waktu aja kadang kgk di kerjain wkwkwk. Mikirmu terlalu jauh,trus klo udah nasrani keuntungannya org miskin ibadahnya jarang solat waktu aja kadang kgk kerjain wkwkwk mikirmu,trus klo udah nasrani untung org miskin ibadah jarang solat waktu aja kadang kgk kerjain wkwkwk mikirmu
1598933464166043649,2022-12-03 06:53:39+00:00,AjizGame,"@AlamTimur3 @ridwankamil @PemkabCianjur Dikasih bantuan diusir..Sudah kubilang mereka kaum kadrun intoleran cuma cari panggung ja nyari muka pd ngumpul disana, ngapain? Pasca bencana itu dibutuhkan logistik, bahan pangan dan obat2an. Mereka tidak membantu malah mempersulit. Bupatinya tidak tegas. Takut dg kelompok tsb.",dikasih bantuan diusirsudah kubilang kaum kadrun intoleran cari panggung ja nyari muka pd ngumpul disana ngapain pasca bencana dibutuhkan logistik bahan pangan membantu mempersulit bupatinya takut dg kelompok tsb,kasih bantu diusirsudah bilang kaum kadrun intoleran cari panggung ja nyari muka pd ngumpul sana ngapain pasca bencana butuh logistik bahan pangan bantu sulit bupati takut dg kelompok tsb
1598932375165341697,2022-12-03 06:49:19+00:00,yogapunyatwiter,"@urangkaruhun82 @ridwankamil Blok! lu pikir masjid kalo kasih bantuan gak pake nama juga. Gada yg nyuruh lu masuk Kristen, itu cuma bantuan aja.",blok pikir masjid kalo kasih bantuan pake nama gada nyuruh kristen bantuan aja,blok pikir masjid kalo kasih bantu pake nama gada nyuruh kristen bantu aja
1598931963318267909,2022-12-03 06:47:41+00:00,yogapunyatwiter,@ridwankamil Pak Ridwan Kamil ini harusnya yg di junjung jdi Presiden👍,ridwan kamil junjung jdi presiden👍,ridwan kamil junjung jdi presiden
1598931525105352705,2022-12-03 06:45:56+00:00,Diek_Clev,@Biang05553051 @Sigromilir01 @Karsono12732862 @tanya_napa @Wawan_74 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @winoto_ali @HeryIdris5 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar @ResNgawi Mang ada yg nyalonin..??😀😀🤣🤣,mang nyalonin😀😀🤣🤣,mang nyalonin
1598931153574297601,2022-12-03 06:44:28+00:00,ThaisaBiancchin,@DesyaDrs1 @ProudMate_ Pilih an kang @ridwankamil pasti amanah untuk memajukan bandung barat #bersamajuara,pilih an kang amanah memajukan bandung barat,pilih an kang amanah maju bandung barat
1598930705735905286,2022-12-03 06:42:41+00:00,ThaisaBiancchin,Pasti tidak akan mengecewakan pemimpin bandung barat yang di pilih langsung oleh pak @ridwankamil #bersamajuara #ridwankamil https://t.co/zLUok9uRiG,mengecewakan pemimpin bandung barat pilih,kecewa pimpin bandung barat pilih
1598930242487607296,2022-12-03 06:40:51+00:00,banyaksyukur26,@txtdaribogor @ridwankamil pak tolong di benerin,tolong benerin,tolong benerin
1598929933476450305,2022-12-03 06:39:37+00:00,mickeynasution,"@ChRianlewar @sakitotak3 @DetaLewar @ridwankamil @pemkotdepok Kalau arah jkt sekarang sdh ada tol di brigif yg sangat membantu.
Masalahnya jalan selepas tol yg tdk dibesarkan.",arah jkt sdh tol brigif membantu jalan selepas tol tdk dibesarkan,arah jkt sdh tol brigif bantu jalan lepas tol tdk besar
1598929607222497280,2022-12-03 06:38:19+00:00,mickeynasution,@fanya2020 @ridwankamil @pemkotdepok Betul👍👍,betul👍👍,betul
1598928433404575744,2022-12-03 06:33:39+00:00,ThaisaBiancchin,@DinePrila @meisusilawati3 Selalu sukses dalam program nya top emang kang @ridwankamil #bersamajuara,sukses program top emang kang,sukses program top emang kang
1598928302617821184,2022-12-03 06:33:08+00:00,deckyAM,@ncimiaw @Nuueee @faizzainMR @fazamuhammad @ridwankamil Astagfirulah jual mahal dikit napa kan udah diajarin kemarin,astagfirulah jual mahal dikit napa udah diajarin kemarin,astagfirulah jual mahal dikit napa udah diajarin kemarin
1598927432995975168,2022-12-03 06:29:41+00:00,ThaisaBiancchin,@H3Anisa_ @meisusilawati3 @ridwankamil cocok banget juga kang @ridwankamil dengan partai golkar #bersamajuara,cocok banget kang partai golkar,cocok banget kang partai golkar
1598927341459505152,2022-12-03 06:29:19+00:00,ThaisaBiancchin,@febbynovalia @meisusilawati3 @ridwankamil Mantap nih sudah gabung saja #bersamajuara #ridwankamil,mantap nih gabung,mantap nih gabung
1598927161658085378,2022-12-03 06:28:36+00:00,ThaisaBiancchin,@evamuzdalifah15 @meisusilawati3 @ridwankamil Kita tunggu keputusan selanjut ny maju ke nasional sebagai apa #bersamajuara #ridwankamil,tunggu keputusan selanjut ny maju nasional,tunggu putus lanjut ny maju nasional
1598925825663172608,2022-12-03 06:23:18+00:00,HeryIdris5,"@mR_4tha @winoto_ali @Wawan_74 @Karsono12732862 @Diek_Clev @tanya_napa @Biang05553051 @Anwarbohebo @gumukcandi @AdilJuju @Afridu6 @mamat_tobat @yantireinke @Sigromilir01 @ESitohag @Meey1235 @Uplu7 @NembeNetes @panjianom102 @veelgeno @Bonaleles @AlamTimur3 @syahriyalkamil @topan268 @suprayoga123 @ntar_yaa @rondamedsos @alekda @Jebenk63285910 @12uwongdeso @wbintoro101209 @shield17845 @mahasiswigenz @KemurahanTuhan @K7_m0en @Mantova42167289 @Wandystjk @dwynur666 @salimbonim @AKamas0911 @Juniwun_007 @Humaira922 @ridwankamil @H_HermanCianjur @infocianjur @PemkabCianjur @pemkabcjr @pemudakatolikjb @BPBDJabar @Poldajabar Ini ga dimasukin biar komplit.
😁😁😁😁. https://t.co/g5CWWiaK1l",ga dimasukin biar komplit 😁😁😁😁,ga dimasukin biar komplit
