id,dateTime,userName,content,clean_text,clean_text_stem
1599355920202739714,2022-12-04 10:52:20+00:00,KickAlex4,pak @aniesbaswedan .... kena sindir niihh.... https://t.co/glvcndYI24,sindir niihh,sindir niihh
1599355891769233408,2022-12-04 10:52:13+00:00,Muhamad71172965,"@aniesbaswedan @NasDem Semangat ya pak anis,semoga allah selalu mempermudahkan semua urusannya,dan muda mudahan pak anis jadi pemimpin kami,,tetap semanagat a pak,,merdeka✊",semangat anissemoga allah mempermudahkan urusannyadan muda mudahan anis pemimpin kamitetap semanagat pakmerdeka✊,semangat anissemoga allah mudah urusannyadan muda mudah anis pimpin kamitetap semanagat pakmerdeka
1599355857086865410,2022-12-04 10:52:05+00:00,KrisdayantiNisa,"@JohnDamanik0408 @yusuf_dumdum @SBYudhoyono @alisyarief @aniesbaswedan @sutanmangara @bachrum_achmadi @musniumar @RamliRizal @msaid_didu @ganjarpranowo @jokowi @gibran_tweet @PDI_Perjuangan iyain aja dah, cebong mah suka buta",iyain aja dah mah suka buta,iyain aja dah mah suka buta
1599355834395660292,2022-12-04 10:52:00+00:00,veni_swi,@RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan 😂😂tapi ada junjungan kalian yg bikin Pertamina rugi bilang kotoran manusia dn hewan yg keluar dr mulutnya Lo. Itu pilihan kalian ya😁🤭,😂😂tapi junjungan bikin pertamina rugi bilang kotoran manusia dn hewan dr mulutnya lo pilihan ya😁🤭,tapi junjung bikin pertamina rugi bilang kotor manusia dn hewan dr mulut lo pilih ya
1599355816360173569,2022-12-04 10:51:55+00:00,ronin4711,"Sama2 menguntungkan buat @aniesbaswedan dan @NasDem

Bisa saja Pemilu 2024 @NasDem menjungkalkan @Gerindra di Sumbar https://t.co/8FMzSmBgy5 https://t.co/rTYgkjJeev",menguntungkan pemilu menjungkalkan sumbar,untung milu jungkal sumbar
1599355794088431616,2022-12-04 10:51:50+00:00,Fheeny78,"@MARQUEZ__93 @aniesbaswedan @NasDem Pemilik nya
Embraer legacy 600 https://t.co/qMPZvgQ4yd",pemilik embraer legacy,milik embraer legacy
1599355780008116226,2022-12-04 10:51:47+00:00,DasriSyafrial,"@NahrasaPaman @Tita83079013 @aniesbaswedan @Tita83079013  paling benci banget dg umat muslim,selalu berupaya untuk mengadu domba antar ormas Islam, antara kelompok pribumi satu dg kelompok pribumi lainnya,tapi dia betah banget hidup di Indonesia, walaupun empet banget sama umat muslim,habis mau numpang hidup dimana lagi",benci banget dg umat muslimselalu berupaya mengadu domba ormas islam kelompok pribumi dg kelompok pribumi lainnyatapi betah banget hidup indonesia empet banget umat muslimhabis numpang hidup dimana,benci banget dg umat muslimselalu upaya adu domba ormas islam kelompok pribumi dg kelompok pribumi lainnyatapi betah banget hidup indonesia empet banget umat muslimhabis numpang hidup mana
1599355731941429248,2022-12-04 10:51:35+00:00,Gitz_Sigitz01,@Ceker007 @StefanAntonio__ @aniesbaswedan akibat jembuuut anis,akibat jembuuut anis,akibat jembuuut anis
1599355679332270081,2022-12-04 10:51:23+00:00,RickyNe29155105,@aniesbaswedan @NasDem Tapi jangan jadi tukang bohong 👎,tukang bohong 👎,tukang bohong
1599355622738497537,2022-12-04 10:51:09+00:00,Fr4nst,@Reza_Fachrudin @aniesbaswedan Surya Paloh dan JK itu adlh oligarki. Katanya Anies tdk bersama oligarki? Piye toh???,surya paloh jk adlh oligarki anies tdk oligarki piye,surya paloh jk adlh oligarki anies tdk oligarki piye
1599355579369426944,2022-12-04 10:50:59+00:00,siomayback,Kesian @aniesbaswedan @NasDem dan para #nasdrun 💔🤭 https://t.co/2MI20OMkSQ,kesian 💔🤭,kesi
1599355551234027521,2022-12-04 10:50:52+00:00,SemestaBicara11,"@Pencerah___ @aniesbaswedan @NasDem Lah gmna ituh,#BapakPolitikIndentitas apapun dilakukan asal bisa berkuasa .",gmna ituh apapun berkuasa,gmna ituh apa kuasa
1599355546351833088,2022-12-04 10:50:51+00:00,trinugroho162,@Hasbil_Lbs @aniesbaswedan Alhamdulillah,alhamdulillah,alhamdulillah
1599355531025862656,2022-12-04 10:50:47+00:00,pudji1968,@tatakujiyati Terus semangat Pak @aniesbaswedan 👍🏻👍🏻👍🏻,semangat 👍🏻👍🏻👍🏻,semangat
1599355520749801472,2022-12-04 10:50:45+00:00,Chan_Che_Wok,@Lembayung071 @patriot016610 @aniesbaswedan Waaahh pantes banyak yg dtg lha wong iming2 sembako,waaahh pantes dtg lha sembako,waaahh pantes dtg lha sembako
1599355520657555457,2022-12-04 10:50:45+00:00,Tita83079013,@Pritingker1 @aniesbaswedan Bgmn dgn uu pornografi ?,bgmn uu pornografi,bgmn uu pornografi
1599355512621236224,2022-12-04 10:50:43+00:00,simon_work,"@detikcom Apa yg mau dirubah pak @aniesbaswedan ,,?",dirubah,rubah
1599355436129726464,2022-12-04 10:50:25+00:00,govinda_jaya_,"@nardii_sunardi @Metro_TV @NasDem @aniesbaswedan Jagoan yg lain juga boleh spt Anies Baswedan, keliling2.. 🤭",jagoan spt anies baswedan 🤭,jago spt anies baswedan
1599355416424902656,2022-12-04 10:50:20+00:00,bayu_mika,"@puspita3_eka @NasDem @NasDem @aniesbaswedan maju terus pantang mundur, biarin bacot buzzerp. Itu orang cuma sebiji di bayar buat demo anies, bajingan bner emang buzzerp nih",maju pantang mundur biarin bacot buzzerp sebiji bayar demo anies bajingan bner emang buzzerp nih,maju pantang mundur biarin bacot buzzerp biji bayar demo anies bajing bner emang buzzerp nih
1599355343548878848,2022-12-04 10:50:03+00:00,azkaald88811919,"@aniesbaswedan @NasDem Angkat tangan bah buat rakyat ranah Minang,,luar biasa,,",angkat tangan bah rakyat ranah minangluar,angkat tangan bah rakyat ranah minangluar
1599355262384865280,2022-12-04 10:49:43+00:00,SuwitoRobby,@aniesbaswedan @NasDem Calon Presiden Indonesia Yg akan mmbuat Indonesia kmbli disegani dunia,calon presiden indonesia mmbuat indonesia kmbli disegani dunia,calon presiden indonesia mmbuat indonesia kmbli segani dunia
1599355200833466369,2022-12-04 10:49:29+00:00,galery_rds,"@patriot016610 @aniesbaswedan Keren 👍👍👍
#AniesPresiden2024",keren 👍👍👍,keren
1599355176040947712,2022-12-04 10:49:23+00:00,MARQUEZ__93,@aniesbaswedan @NasDem Luar Biasah Gubernur Terkaya gunakan Jet Private Pribadi hidup Anies.....Hidup Oligarki.....✊✊ https://t.co/tw2GW2rPPO,biasah gubernur terkaya jet private pribadi hidup anieshidup oligarki✊✊,biasah gubernur kaya jet private pribadi hidup anieshidup oligarki
1599355141848985600,2022-12-04 10:49:15+00:00,Ceker007,@Gitz_Sigitz01 @StefanAntonio__ @aniesbaswedan Sepertinya jiwamu lagi terguncang &amp; beban hidupmu semangkin berat.....🙃🇮🇩🇮🇩🇮🇩🙃,jiwamu terguncang beban hidupmu semangkin berat🙃🇮🇩🇮🇩🇮🇩🙃,jiwa guncang beban hidup semangkin berat
1599355012144332802,2022-12-04 10:48:44+00:00,Hendikhendarto,"@AkuAtikaFaya @aniesbaswedan kata pendukungkungnya anis  itu jett pribadi surya paloh  ,
sambil triaak2  anis anti bohir anti oligarki tidak tunduk pada oligarki  , hebat bukan",pendukungkungnya anis jett pribadi surya paloh anis anti bohir anti oligarki tunduk oligarki hebat,pendukungkungnya anis jett pribadi surya paloh anis anti bohir anti oligarki tunduk oligarki hebat
1599355012110778369,2022-12-04 10:48:44+00:00,tabascopepsauce,"@aniesbaswedan @NasDem Setiap denger abud ngoceh kenapa kepala terasa pening yak???
#AniesPendukungKhilafah
#aniesDidukungKoruptor
#aniesNasdemOut
#aniesDidukungKHILAFAH
#aniesMelacurKAHMI
#aniesGabenerPembohong
#aniesPendukungFPI
#aniesBaswedan
#anies https://t.co/bPGnHYfDev",denger abud ngoceh kepala pening yak,denger abud ngoceh kepala pening yak
1599354950676799489,2022-12-04 10:48:29+00:00,Pritingker1,"@Tita83079013 @aniesbaswedan Terlepas dari ketidak sukaan gue thd riziq, chat itu ranah pribadi yg gak bisa dicampur adukkan dg masalah negara.
Terlebih kedua orang yg chat mesum menikmati 1 sama lain, tidak ada yg dirugikan.",terlepas ketidak sukaan gue thd riziq chat ranah pribadi dic ur adukkan dg negara chat mesum menikmati dirugikan,lepas tidak suka gue thd riziq chat ranah pribadi dic ur aduk dg negara chat mesum nikmat rugi
1599354932611936257,2022-12-04 10:48:25+00:00,SofianBrahmana,@DhaniNusantara1 @jokowi @NasDem @PDemokrat @PKSejahtera @aniesbaswedan @Relawananies @marlina_idha @HukumDan @ekowboy2 @musniumar Kan sdg dlm proses calon presiden.,sdg proses calon presiden,sdg proses calon presiden
1599354807512608769,2022-12-04 10:47:55+00:00,aritedjo,@aniesbaswedan @NasDem Udah musim kampanye ya?,udah musim anye,udah musim anye
1599354770615304194,2022-12-04 10:47:46+00:00,operiatna,"@yaniarsim @aniesbaswedan Ceceb itu pemalu ya... mukanya pada diumpetin 
🤔",ceceb pemalu mukanya diumpetin 🤔,ceceb malu muka diumpetin
1599354695151419392,2022-12-04 10:47:28+00:00,yayanfbr,"@Pratama_Andy_ @aniesbaswedan @NasDem jiah beritanya ""katalogika"" wkwkwk sodaranya seaword dan cokrotv ya pantes hoax mulu",jiah beritanya katalogika wkwkwk sodaranya seaword cokrotv pantes hoax mulu,jiah berita katalogika wkwkwk sodaranya seaword cokrotv pantes hoax mulu
1599354621402963969,2022-12-04 10:47:10+00:00,Freeyork90,@Muhammad_Saewad nis @aniesbaswedan 🤣🤣🤣🤣🤣,nis 🤣🤣🤣🤣🤣,nis
1599354535184850944,2022-12-04 10:46:50+00:00,abififa,"@NasDem @aniesbaswedan Masih percaya survey ?
Atau realita?
Anies Is The Best",percaya survey realita anies is the best,percaya survey realita anies is the best
1599354528805294080,2022-12-04 10:46:48+00:00,pempekl87120333,@aniesbaswedan @NasDem Presiden RI,presiden ri,presiden ri
1599354527807074304,2022-12-04 10:46:48+00:00,arielsyahril,@NKRI666 @aniesbaswedan @NasDem @dpw_nasdem_aceh Luar biasa penggemar bokep pakai PP comot nih https://t.co/3Myg3vKviP,penggemar bokep pakai pp comot nih,gemar bokep pakai pp comot nih
1599354510476218368,2022-12-04 10:46:44+00:00,IwanNgana,@aniesbaswedan @NasDem Sukses pak barakallah,sukses barakallah,sukses barakallah
1599354499180945408,2022-12-04 10:46:41+00:00,Eppoy89,"@PujanggaTua2 @VeelaaRhie @aniesbaswedan  Boong molo loe, Kasian ngasih makan ana bini dr ngeboong 😝😝😝😝 Manusia Gak ada Adab dan gak tau malu loe!!!!!!",boong molo kasian ngasih makan ana bini dr ngeboong 😝😝😝😝 manusia adab tau malu,boong molo kasi ngasih makan ana bini dr ngeboong manusia adab tau malu
1599354467371356161,2022-12-04 10:46:34+00:00,AkhmadDimyati13,"@fs_andika @medcom_id @NasDem @aniesbaswedan Itu katanya yah..?? Sudah pernah lihat di jakarta tahlilal di larang...??? Pernah merasakan di halangi untuk ibadah..bg umat ber agama di dki?? Wahabi itu ketum nya di indonesia siapa?? Di mana kantor pusatnya, juga adakah kantor wahabi di jakarta..trus strukturanya seperti apa?",yah jakarta tahlilal larang merasakan halangi ibadahbg umat ber agama dki wahabi ketum indonesia kantor pusatnya adakah kantor wahabi jakartatrus strukturanya,yah jakarta tahlilal larang rasa halang ibadahbg umat ber agama dki wahabi tum indonesia kantor pusat ada kantor wahabi jakartatrus strukturanya
1599354438237683712,2022-12-04 10:46:27+00:00,Soehart84535338,@NasDem @aniesbaswedan Semakin keren,keren,keren
1599354435544952832,2022-12-04 10:46:26+00:00,adioranan,@Andiarief__ @aniesbaswedan Last jump before dying? ^_^,last jump before dying,last jump before dying
1599354399150964738,2022-12-04 10:46:17+00:00,patriot016610,"Bus @aniesbaswedan untuk Indonesia
Bismillah pokoke Anies siji Anies kabeh
2024 Indonesia Sejahtera Anies Presiden https://t.co/OZDVTwkMJh",bus indonesia bismillah pokoke anies siji anies kabeh indonesia sejahtera anies presiden,bus indonesia bismillah pokoke anies siji anies kabeh indonesia sejahtera anies presiden
1599354396605059072,2022-12-04 10:46:17+00:00,Gitz_Sigitz01,"@StefanAntonio__ @aniesbaswedan Anies bisa study di USA karena dia ikut AFS (program pertukaran pelajar indonesia-amerika)
karena anies muda dekat dengan kekuasaan (Soeharto)
Masalah kecerdasan dan Leadership aku tidak melihat pada diri anies.
Selama. jadi GUBERNUR DKI tidak ada gagasan dan PRESTASI apa apa.",anies study usa afs program pertukaran pelajar indonesiaamerika anies muda kekuasaan soeharto kecerdasan leadership anies gubernur dki gagasan prestasi,anies study usa afs program tukar ajar indonesiaamerika anies muda kuasa soeharto cerdas leadership anies gubernur dki gagas prestasi
1599354323150176256,2022-12-04 10:45:59+00:00,HeruSup80445135,"@PUTRY_NUSANTARA @Dennysiregar7 @NasDem @aniesbaswedan Eh,kepencet.. https://t.co/HIFrwbWdRM",ehkepencet,ehkepencet
1599354316602896385,2022-12-04 10:45:58+00:00,HRMalik12,@aniesbaswedan @NasDem adududuhhh... 🤣🤣🤣🤣 https://t.co/LWihief8yR,adududuhhh 🤣🤣🤣🤣,adududuhhh
1599354274433347584,2022-12-04 10:45:48+00:00,Veyek1,"@Metro_TV @NasDem @aniesbaswedan Tetap semangat pak @aniesbaswedan , jangan lupa untuk tetap jaga kesehatan bapak, kedepannya kami berharap kepada bapak @aniesbaswedan",semangat lupa jaga kesehatan kedepannya berharap,semangat lupa jaga sehat depan harap
1599354195328765953,2022-12-04 10:45:29+00:00,Epic44729740,@aniesbaswedan @NasDem Mereka datang karena ada nasi bungkus dan teluur ceplok,nasi bungkus teluur ceplok,nasi bungkus teluur ceplok
1599354194083090433,2022-12-04 10:45:29+00:00,sahasih,@Msimsims2ND @aniesbaswedan Indonesia asli gak 🤣,indonesia asli 🤣,indonesia asli
1599354155025375232,2022-12-04 10:45:19+00:00,arielsyahril,@NKRI666 @aniesbaswedan @NasDem @dpw_nasdem_aceh Ini PP kayak nya kenal di pakai sama siapa wah bisa  di laporkan nih,pp kayak kenal pakai laporkan nih,pp kayak kenal pakai lapor nih
1599354127565615105,2022-12-04 10:45:13+00:00,Safriono90,"@aniesbaswedan @NasDem @dpw_nasdem_aceh Bagi Nasdem
Enak sekali punya calon yg di cintai rakyat
Masa yg antusias dan memfasilitasi.
Tanpa bagi"" nasi bungkus dan sembako.",nasdem calon cintai rakyat antusias memfasilitasi nasi bungkus sembako,nasdem calon cinta rakyat antusias fasilitas nasi bungkus sembako
1599354086499180544,2022-12-04 10:45:03+00:00,yayanfbr,@yugoturiess @KadrunDongok @aniesbaswedan @NasDem @NajwaShihab @prabowo lihat saja nanti pak timbul tenggelam apa bakalan nyapres???,timbul tenggelam nyapres,timbul tenggelam nyapres
1599353867220942849,2022-12-04 10:44:11+00:00,tulalitwidos,@NasDem @aniesbaswedan mendingan kenthu drpd lihat sampah dki,mendingan kenthu drpd ah dki,mending kenthu drpd ah dki
1599353802871930885,2022-12-04 10:43:55+00:00,a_d_yunadi,@aniesbaswedan @NasDem Semoga berhasil juga di Pulau Jawa,semoga berhasil pulau jawa,moga hasil pulau jawa
1599353629110341632,2022-12-04 10:43:14+00:00,AsatArifin5,"@zmutaqin19 @MasTito73148721 @Dennysiregar7 @aniesbaswedan Goblok ,Kadrun itu Arab ,Manusia Macam Lu² ijin yg Pas Di sebut Kadrun,Dasar TOLOL.",goblok kadrun arab manusia lu² ijin pas kadrundasar tolol,goblok kadrun arab manusia lu ijin pas kadrundasar tolol
1599353614975533056,2022-12-04 10:43:11+00:00,Sk65Waris,@aniesbaswedan @NasDem Masyaallah semoga Pak Anies diridhoi Allah SWT untuk jd Presiden RI,masyaallah semoga anies diridhoi allah swt jd presiden ri,masyaallah moga anies diridhoi allah swt jd presiden ri
1599353548114132994,2022-12-04 10:42:55+00:00,akoeben3,@Siijer_ @aniesbaswedan @NasDem laki2nya lagi nyari nafkah...jadi wajar byk  kaum hawa...,nyari nafkahjadi wajar byk kaum hawa,nyari nafkahjadi wajar byk kaum hawa
1599353546616758272,2022-12-04 10:42:54+00:00,Andy37816270,@aniesbaswedan @NasDem @dpw_nasdem_aceh bodo amat,bodo,bodo
1599353535652843520,2022-12-04 10:42:52+00:00,Indrakoto78,"Luar biasa masyarakat padang Sumatra barat dalam menyambut calon president 2024 pak @aniesbaswedan walaupun hari hujan.
Salam perubahan untuk indonesia lebih baik..
Salam perdamaian.. https://t.co/6OXCovw6AP",masyarakat padang sumatra barat menyambut calon president hujan perubahan indonesia perdamaian,masyarakat padang sumatra barat sambut calon president hujan ubah indonesia damai
1599353489389674497,2022-12-04 10:42:41+00:00,AswanaAktivix,"@the3brothers2 @SyarulSyah2 @febrina12345678 @ekowBoy @MCAOps @Mdy_Asmara1701 @maspiyuaja @hnurwahid @Pendukung_ANIES @aniesbaswedan @PKSejahtera @MS_Didu @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @jagadmana @Relawananies @musniumar @sutanmangara @JarnasABW Jangan mlipir, jawab dulu. 
Krn Cara merubah Pancasila itu hanya dengan hanya meng amandemen pembukaan UUD 45.",mlipir krn merubah pancasila meng amandemen pembukaan uud,mlipir krn rubah pancasila meng amandemen buka uud
1599353412872962049,2022-12-04 10:42:22+00:00,ProboAnjar,"@aniesbaswedan @NasDem Capres gue sungguh merakyat dan sederhana 

Dan anti oligarki.. https://t.co/Ya8CZN6wAJ",capres gue sungguh merakyat sederhana anti oligarki,capres gue sungguh rakyat sederhana anti oligarki
1599353317158633473,2022-12-04 10:42:00+00:00,IkhwanbudiR,@aniesbaswedan @NasDem Salam dri jkt jng terbuai kta2 kmi dh rasakan,dri jkt jng terbuai kmi dh rasakan,dri jkt jng buai kmi dh rasa
1599353220471873536,2022-12-04 10:41:36+00:00,AGUSHAR26349634,@aniesbaswedan @NasDem Sehat sllu pak anis,sehat sllu anis,sehat sllu anis
1599353199043186688,2022-12-04 10:41:31+00:00,Soehart84535338,@aniesbaswedan @NasDem Sukses,sukses,sukses
1599353160585601026,2022-12-04 10:41:22+00:00,AsatArifin5,"@Dennysiregar7 Mungkin @aniesbaswedan Mau Mengulang kesukseaan Pilkada Dki jakarta ,Agar bisa jadi PRESIDEN Indonesia.",mengulang kesukseaan pilkada dki jakarta presiden indonesia,ulang kesukseaan pilkada dki jakarta presiden indonesia
1599353110832754688,2022-12-04 10:41:10+00:00,Cs_Coredao_Org,@aniesbaswedan @NasDem panas panas panas arrgghhh panasss saya sdh lakukan sgala cara agar rakyat tdk datang dimana anis berkunjung tapi tetap saja arrghh panas nyaaa sy sdh tekan smua pjbat daerah agar menghalangi anis tapi tetap saja arrrggh panas syekalii 😭,panas panas panas arrgghhh panasss sdh lakukan sgala rakyat tdk dimana anis berkunjung arrghh panas nyaaa sdh tekan smua pjbat daerah menghalangi anis arrrggh panas syekalii 😭,panas panas panas arrgghhh panasss sdh laku sgala rakyat tdk mana anis kunjung arrghh panas nyaaa sdh tekan smua pjbat daerah halang anis arrrggh panas syekalii
1599353109767426049,2022-12-04 10:41:10+00:00,Chairul89540100,@aniesbaswedan @NasDem @dpw_nasdem_aceh Siyap Pak...,siyap,siyap
1599353030767693825,2022-12-04 10:40:51+00:00,TanMala06960320,"@aniesbaswedan @NasDem Si opirtunis licik nan munafik 🙈

👇👇👇

https://t.co/nVT2tjq57d",opirtunis licik nan munafik 🙈 👇👇👇,opirtunis licik nan munafik
1599353020663222272,2022-12-04 10:40:49+00:00,akoeben3,@aniesbaswedan @NasDem itulah bentuk cinta masyarakat minang..thdp calon pemimpin..yg mereka harapkan...dan inilah yg telah dikhianati prabowo...,bentuk cinta masyarakat minangthdp calon pemimpinyg harapkandan dikhianati prabowo,bentuk cinta masyarakat minangthdp calon pemimpinyg harapkandan khianat prabowo
1599352939038269441,2022-12-04 10:40:29+00:00,NNdrae,@Metro_TV @maspiyu_aja @NasDem @aniesbaswedan Hurrrrraaaaa @Metro_TV bikin cebong3 kejang3 hahaha,hurrrrraaaaa bikin hahaha,hurrrrraaaaa bikin hahaha
1599352874907336706,2022-12-04 10:40:14+00:00,alexander19th,"Harusnya semua orang lbh peduli dan mendorong terbentuknya kedamaian dlm kesetaraan di tengah kehidupan berbangsa dan bernegara yang beradab. Cc.@NasDem
@PDemokrat @PKSejahtera
@aniesbaswedan 
 https://t.co/L7xCkA2NFO",lbh peduli mendorong terbentuknya kedamaian kesetaraan tengah kehidupan berbangsa bernegara beradab cc,lbh peduli dorong bentuk damai tara tengah hidup bangsa negara adab cc
1599352864719396864,2022-12-04 10:40:12+00:00,bhangantho,"@Mdy_Asmara1701 @aniesbaswedan Pak Anis itu turunan Yaman bukan pribumi asli.jgn gadai pribumi demi mengusung turunan yaman.yg nyambut itu kader Nasdem,PKS,Demokrat,relawan dan kadrun,HTI,FPI dan itu dari daerah sekitar dikerahkan.semoga pribumi pro anis Jakarta,Sumut,Aceh,Sulteng,Sumbar,Riau sadar.",anis turunan yaman pribumi aslijgn gadai pribumi mengusung turunan yamanyg nyambut kader nasdempksdemokratrelawan kadrunhtifpi daerah dikerahkansemoga pribumi pro anis jakartasumutacehsultengsumbarriau sadar,anis turun yaman pribumi aslijgn gadai pribumi usung turun yamanyg nyambut kader nasdempksdemokratrelawan kadrunhtifpi daerah dikerahkansemoga pribumi pro anis jakartasumutacehsultengsumbarriau sadar
