id,dateTime,userName,content,clean_text,clean_text_stem
1598954131913605120,2022-12-03 08:15:46+00:00,dedipran,@NatanaelPakpa10 @PDemokrat @AgusYudhoyono Kan longor 😁😁🤣😂Pimpinan Partai Masa Cuma jadi Cawapres.. Capres nya Malah Pecatan Mentri dan Gubernur Gagal...Oon kok Unlimited 🤣🤣😂 https://t.co/K6E8IS0OWV,longor 😁😁🤣😂pimpinan partai cawapres capres pecatan mentri gubernur gagaloon unlimited 🤣🤣😂,longor pimpin partai cawapres capres pecat tri gubernur gagaloon unlimited
1598953150689742853,2022-12-03 08:11:52+00:00,Sosmed_Rusak,"@ardhani83 😂😂😂😂
Maklum @AgusYudhoyono ketum bocil+baperan..

Masa mau jadi cawapres atau capres baperan...
@SBYudhoyono waktu jadi presiden aja baperan...
Coba tanya gmn nasib mahasiswa yg demo di makassar...
Ampe skrg hilang entah kmn...

😂😂😂",😂😂😂😂 maklum ketum bocilbaperan cawapres capres baperan waktu presiden aja baperan coba gmn nasib mahasiswa demo makassar skrg hilang kmn 😂😂😂,maklum tum bocilbaperan cawapres capres baperan waktu presiden aja baperan coba gmn nasib mahasiswa demo makassar skrg hilang kmn
1598952762326548483,2022-12-03 08:10:20+00:00,i_darmawan16,@rizieqdivist @PDemokrat @SBYudhoyono @AgusYudhoyono Malu 7 turunan klo ada otak nya mah lah ngomong d tv nasional ini,malu turunan klo otak mah ngomong tv nasional,malu turun klo otak mah ngomong tv nasional
1598950506680193024,2022-12-03 08:01:22+00:00,SmgBostan,@AgusYudhoyono Maknanya apa ya.,maknanya,makna
1598949312503111681,2022-12-03 07:56:37+00:00,Vinaa_ds,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/tZEW9nMli0",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1598949110346022912,2022-12-03 07:55:49+00:00,Vinaa_ds,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/4pUOyVsRaY",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1598948997682860032,2022-12-03 07:55:22+00:00,Vinaa_ds,"Jangan pernah merasa di atas angin
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/wqZQJmaOk5",angin ahy politisi mendunia,angin ahy politis dunia
1598948253240033280,2022-12-03 07:52:25+00:00,thunderbelt_,@RayLiyas @AgusYudhoyono Parlente tuh gimana bang,parlente tuh gimana bang,parlente tuh gimana bang
1598948018249953280,2022-12-03 07:51:29+00:00,ardhani83,@aselisnack @AgusYudhoyono tos broo 👍 https://t.co/dzxebucMnT,tos broo 👍,tos broo
1598946861746118656,2022-12-03 07:46:53+00:00,0852_3195,"@ryorossi4689 @AgusYudhoyono @RAMujiyono @ajengcute16__ @jansen_jsp Ternyata anis pendukung elgebete, bagaimana dengan BuzzeRpnya? 😂😀👎 https://t.co/bF0XYE2rcY",anis pendukung elgebete buzzerpnya 😂😀👎,anis dukung elgebete buzzerpnya
1598946588134473728,2022-12-03 07:45:48+00:00,BobbyDarmanto27,"Demokrat tegas
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/SlF8s4s0k9",demokrat ahy politisi mendunia,demokrat ahy politis dunia
1598946421566472193,2022-12-03 07:45:08+00:00,BobbyDarmanto27,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/9dx9x3RKdW",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1598946320064348160,2022-12-03 07:44:44+00:00,0852_3195,@ajengcute16__ @ryorossi4689 @AgusYudhoyono @RAMujiyono @jansen_jsp Tanggal 2 Desember ditetapkan sebagai Hari Nasbung Nasional Indonesia 😂😀👎 https://t.co/VUY0kiiJGI,tanggal desember ditetapkan nasbung nasional indonesia 😂😀👎,tanggal desember tetap nasbung nasional indonesia
1598946269535227904,2022-12-03 07:44:32+00:00,BobbyDarmanto27,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/N5hxGPbeQt",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1598946059589668864,2022-12-03 07:43:42+00:00,0852_3195,@ryorossi4689 @ajengcute16__ @AgusYudhoyono @RAMujiyono @jansen_jsp 😀😂👎 nggak ada pengalaman blas kok nyalon https://t.co/B6S3jh5YLe,😀😂👎 nggak pengalaman blas nyalon,nggak alam blas nyalon
1598946000475148288,2022-12-03 07:43:28+00:00,yuyunhasanah02,"Demokrat tegas
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Rz93yVqrEh",demokrat ahy politisi mendunia,demokrat ahy politis dunia
1598945970556833792,2022-12-03 07:43:21+00:00,BobbyDarmanto27,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/tm1DxXThWn",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1598945867431809025,2022-12-03 07:42:56+00:00,yuyunhasanah02,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/nvPa7OYayK",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1598945823319941121,2022-12-03 07:42:45+00:00,BobbyDarmanto27,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/BNnVcpwWFY",berbagi ahy politisi mendunia,bagi ahy politis dunia
1598945766168756224,2022-12-03 07:42:32+00:00,yuyunhasanah02,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/v7UYAM9hsp",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1598945680969474048,2022-12-03 07:42:11+00:00,BobbyDarmanto27,"Jangan pernah merasa di atas angin
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/erjnWVJVXB",angin ahy politisi mendunia,angin ahy politis dunia
1598945483200040960,2022-12-03 07:41:24+00:00,yuyunhasanah02,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/9c32Ujw6g1",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1598945388265762816,2022-12-03 07:41:02+00:00,BobbyDarmanto27,"Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/mfQzWx7aKX",elektabilitas demokrat ahy politisi mendunia,elektabilitas demokrat ahy politis dunia
1598945346415398915,2022-12-03 07:40:52+00:00,yuyunhasanah02,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/Uc3fuCZvRH",berbagi ahy politisi mendunia,bagi ahy politis dunia
1598945215041052673,2022-12-03 07:40:20+00:00,BobbyDarmanto27,"Demokrat🥰
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/2CpEjvesu0",demokrat🥰 ahy politisi mendunia,demokrat ahy politis dunia
1598945205818109952,2022-12-03 07:40:18+00:00,henrynico_p,"@CahAngo45022699 @AgusYudhoyono Sudah  merasa bangga  tapi malu2in ... Itu di luar  pemerintahan  dunia tidak  mengakui... 
      Seperti  Taliban  ...Jusuf kalla  bawa  ke Indonesia...  untuk  apa  maksudnya. 
Sampai  sekarang  Taliban  belum  di Akui. Padahal  sudah  menguasai  negera.",bangga pemerintahan dunia mengakui taliban jusuf kalla bawa indonesia maksudnya ai taliban akui menguasai negera,bangga perintah dunia aku talib jusuf kalla bawa indonesia maksud ai talib aku kuasa negera
1598945170397237248,2022-12-03 07:40:10+00:00,emadhan,@Rinachaniago13 @CutSarina5 Masalahnya apakah @aniesbaswedan mau berpasangan dg @AgusYudhoyono supaya dapat partai?,berpasangan dg partai,pasang dg partai
1598945020312432640,2022-12-03 07:39:34+00:00,yuyunhasanah02,"Jangan pernah merasa di atas angin
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/hOLv1mu7Nn",angin ahy politisi mendunia,angin ahy politis dunia
1598944727063498752,2022-12-03 07:38:24+00:00,yuyunhasanah02,"Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/jD0Xa2OsDx",elektabilitas demokrat ahy politisi mendunia,elektabilitas demokrat ahy politis dunia
1598944639448678400,2022-12-03 07:38:03+00:00,yuyunhasanah02,"Demokrat🥰
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/WaMwf7bUDd",demokrat🥰 ahy politisi mendunia,demokrat ahy politis dunia
1598944380592992257,2022-12-03 07:37:01+00:00,CahAngo45022699,"Menlu oposisi tu apa, yg bgmn? @AgusYudhoyono 

Terangkanlah 😅 https://t.co/NYFdRgacIe",menlu oposisi tu bgmn terangkanlah 😅,menlu oposisi tu bgmn terang
1598944033333993473,2022-12-03 07:35:39+00:00,aselisnack,"@ardhani83 Saya dah lamaaaaaa...bingits diblokir
#PartaiDemokratTakButuhSuaraRakyat betul kan Mas @AgusYudhoyono  ?",dah lamaaaaaabingits diblokir mas,dah lamaaaaaabingits blokir mas
1598939965601513472,2022-12-03 07:19:29+00:00,KhairulUsman65,"Dari Aceh hingga Papua! #LautanManusia menjemput  @aniesbaswedan sbg Presiden RI 2024-2029
Fakta ini mesti memberikan keyakinan/kekuatan pada @NasDem @PKSejahtera @PDemokrat @SBYudhoyono @Surya_Paloh @salimsegaf @AgusYudhoyono @syaikhu_ahmad untuk segeral #DeklarasiKoalisiRakyat! https://t.co/59DuRypeLi",aceh papua menjemput presiden ri fakta mesti keyakinankekuatan segeral,aceh papua jemput presiden ri fakta mesti keyakinankekuatan segeral
1598936772385574913,2022-12-03 07:06:48+00:00,triliuner007,@tommyAjahh @AgusYudhoyono Emang die siape?,emang die siape,emang die siape
1598936376984375296,2022-12-03 07:05:13+00:00,triliuner007,@AgusYudhoyono Inget australia kok jadi inget corby ya....,inget australia inget corby,inget australia inget corby
1598935710488461313,2022-12-03 07:02:34+00:00,bundaellycenter,"Hari Disabilitas Internasional 2022 🇲🇨

@KemenkesRI 
@DKIJakarta 
@PDemokrat 
@PDemokratjkt 
@DemokratJaktim 
@AgusYudhoyono 
@RAMujiyono 
@MumuAlhamid 
@elly_2404 https://t.co/YeRQBd1Erz",disabilitas internasional 🇲🇨,disabilitas internasional
1598935683695251457,2022-12-03 07:02:28+00:00,triliuner007,@Andini988_ @alex_suprijadi @AgusYudhoyono Mbak udah cantik pinter lagi...mutualan yuk,mbak udah cantik pinter lagimutualan yuk,mbak udah cantik pinter lagimutualan yuk
1598932467951759360,2022-12-03 06:49:41+00:00,SyawalNasution2,@AgusYudhoyono Demokrat Jaya,demokrat jaya,demokrat jaya
1598931432340348930,2022-12-03 06:45:34+00:00,PrabumulihViral,"DPC PD Prabumulih dibawah komando Deni Victoria SH MSi saat ini terus bergerak membantu meringankan beban masyarakat. Gerakan yang dilakukan tidak lain menjalankan amanah dari Ketum AHY.
@AgusYudhoyono 
@PDemokrat https://t.co/r240XrKrmj",dpc pd prabumulih dibawah komando deni victoria sh msi bergerak membantu meringankan beban masyarakat gerakan menjalankan amanah ketum ahy,dpc pd prabumulih bawah komando den victoria sh msi gerak bantu ringan beban masyarakat gera jalan amanah tum ahy
1598931132606971905,2022-12-03 06:44:23+00:00,mulyadi2028,@NatanaelPakpa10 @PDemokrat @AgusYudhoyono Hasil survey terkini..😀😀😀 https://t.co/hY1VmcZBda,hasil survey terkini😀😀😀,hasil survey kini
1598929324685807616,2022-12-03 06:37:12+00:00,Nadia_sml,"Demokrat : Jangan Saling lempar tanggung jawab
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/eFgC2LTSAg",demokrat lempar tanggung ahy politisi mendunia,demokrat lempar tanggung ahy politis dunia
1598929242175459330,2022-12-03 06:36:52+00:00,Nadia_sml,"Demokrat tegas
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/TbtGwMVoxI",demokrat ahy politisi mendunia,demokrat ahy politis dunia
1598929232415330305,2022-12-03 06:36:50+00:00,OfficialHas,"@AgusYudhoyono Atas nama sendiri aja ya gus. Jgn mewakili rakyat.

Kira2 ente @Siantar72 kasi mandat gk diwakili dia... Hahhahaha",nama aja gus jgn mewakili rakyat ente kasi mandat gk diwakili hahhahaha,nama aja gus jgn wakil rakyat ente kasi mandat gk wakil hahhahaha
1598929160885657601,2022-12-03 06:36:33+00:00,Nadia_sml,"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/vxprOl2pf5",badiklat dpp demokrat menggelar bimtek ahy politisi mendunia,badiklat dpp demokrat gelar bimtek ahy politis dunia
1598929082741583872,2022-12-03 06:36:14+00:00,Nadia_sml,"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/V7iQwUmH41",demokrat rakyat ahy politisi mendunia,demokrat rakyat ahy politis dunia
1598929003460820995,2022-12-03 06:35:55+00:00,Nadia_sml,"LSI: Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/O6ApPlbMHp",lsi elektabilitas demokrat ahy politisi mendunia,lsi elektabilitas demokrat ahy politis dunia
1598928985735729152,2022-12-03 06:35:51+00:00,seijisuzuki6,"@AgusYudhoyono
Kamu Yang Autis Karena Omonganmu Ngaco. 
https://t.co/2GxpbtDSfT",autis omonganmu ngaco,autis omong ngaco
1598928906513678336,2022-12-03 06:35:32+00:00,Efunkthebetroe1,@AgusYudhoyono  kau SMA @aniesbaswedan  sama sama jago bacot doangan 🤦 #norespek https://t.co/DWQghudv0h,kau sma jago bacot doangan 🤦,kau sma jago bacot doang
1598928676531625986,2022-12-03 06:34:37+00:00,Nadia_sml,"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/j93guvnKUe",gagah berwibawa😎 ahy politisi mendunia,gagah wibawa ahy politis dunia
1598928595921285120,2022-12-03 06:34:18+00:00,Nadia_sml,"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/hl7RW5YW9A",berbagi ahy politisi mendunia,bagi ahy politis dunia
1598928511884218368,2022-12-03 06:33:58+00:00,Nadia_sml,"Jangan pernah merasa di atas angin
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/oaoLL6IF5E",angin ahy politisi mendunia,angin ahy politis dunia
1598928428652462080,2022-12-03 06:33:38+00:00,Nadia_sml,"LSI: Elektabilitas Demokrat Naik ke Dua Besar.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/O6ApPlbMHp",lsi elektabilitas demokrat ahy politisi mendunia,lsi elektabilitas demokrat ahy politis dunia
1598928345622016001,2022-12-03 06:33:18+00:00,Nadia_sml,"Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/O6ApPlbMHp",elektabilitas demokrat ahy politisi mendunia,elektabilitas demokrat ahy politis dunia
1598928267956092928,2022-12-03 06:33:00+00:00,Nadia_sml,"Demokrat🥰
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/q5Vq9QZQ3a",demokrat🥰 ahy politisi mendunia,demokrat ahy politis dunia
1598927292922593281,2022-12-03 06:29:07+00:00,NatizenRi,"@AgusYudhoyono @PDemokrat Aamiin Ya Rabb ,#DemokratPeduliDanBerbagi",aamiin rabb,aamiin rabb
1598926948281249794,2022-12-03 06:27:45+00:00,PaimoMontok,@SimbokeSarah @ardhani83 @AgusYudhoyono Pada nakal sih,nakal sih,nakal sih
1598926423921549312,2022-12-03 06:25:40+00:00,JustMe95957579,@AgusYudhoyono Wkwkwk kejauhan Gus Agus wkwkwkwk,wkwkwk kejauhan gus agus wkwkwkwk,wkwkwk jauh gus agus wkwkwkwk
1598926276684750848,2022-12-03 06:25:05+00:00,St_Maryam_,"@agusabah1980 @lelasukmagmail1 @blank0429 @aniesbaswedan @AgusYudhoyono @KPK_RI @KPU_ID Maaf, saya salah...
AHY ga diajak Anies DEKLARASI.

AHY belum penuhi KRETERIA ANIES untuk jadi CAWAPRES.

@AgusYudhoyono 
@SBYudhoyono 
@PDemokrat 
@aniesbaswedan 
@NasDem https://t.co/eyixOZfaRY",maaf salah ahy ga diajak anies deklarasi ahy penuhi kreteria anies cawapres,maaf salah ahy ga ajak anies deklarasi ahy penuh kreteria anies cawapres
1598925777826762753,2022-12-03 06:23:06+00:00,AdiPurbalinga,@AgusYudhoyono Dan kontek nya apa,kontek,kontek
1598925730171080705,2022-12-03 06:22:55+00:00,AdiPurbalinga,@AgusYudhoyono Pertanyan saya punsinya buat apa dan mafangat nya buat negara apa itu,pertanyan punsinya mafangat negara,pertanyan punsinya mafangat negara
1598924993492291584,2022-12-03 06:19:59+00:00,agusabah1980,"@St_Maryam_ @lelasukmagmail1 @blank0429 @aniesbaswedan @AgusYudhoyono @KPK_RI Kapan AHY deklarasi? 
Emang pendaftaran sudah di buka ama @KPU_ID ? Pak ahox plis deh pendukung lu ditatar dlu napa, biar ga pamer bloon di temlen",ahy deklarasi emang pendaftaran buka ama ahox plis deh pendukung ditatar dlu napa biar ga pamer bloon temlen,ahy deklarasi emang daftar buka ama ahox plis deh dukung tatar dlu napa biar ga pamer bloon temlen
1598924935736733696,2022-12-03 06:19:45+00:00,St_Maryam_,"@YanHarahap Nasdem : Anies GAGAL GA MASALAH !!!
Kalo Anies gagal, AHY JADI APA ???

@NasDem 
@aniesbaswedan 
@AgusYudhoyono",nasdem anies gagal ga kalo anies gagal ahy,nasdem anies gagal ga kalo anies gagal ahy
1598924650163363840,2022-12-03 06:18:37+00:00,ismidat90,@AgusYudhoyono @PDemokrat untuk kampanye ya pa,anye pa,anye pa
1598924543296700417,2022-12-03 06:18:12+00:00,Wakakakakakak11,@AgusYudhoyono @PDemokrat aku merakyat aku tahu rakyat sedang hdp susah dan buat makan saja susah blablabla.. tp saat bencana alam aku keluarnegri.. wkwk bullshit..,merakyat rakyat hdp susah makan susah blablabla tp bencana alam keluarnegri wkwk bullshit,rakyat rakyat hdp susah makan susah blablabla tp bencana alam keluarnegri wkwk bullshit
1598923535732219905,2022-12-03 06:14:12+00:00,St_Maryam_,"@blank0429 @agusabah1980 @lelasukmagmail1 @aniesbaswedan @AgusYudhoyono @KPK_RI HIDUP jadi BEBAN kalo anda tidak pintar dan pemalas.

Sementara orang orang beli mobil sampe indent.
Anda malah HIDUP JADI BEBAN",hidup beban kalo pintar pemalas beli mobil indent hidup beban,hidup beban kalo pintar malas beli mobil indent hidup beban
1598923408171229185,2022-12-03 06:13:41+00:00,ZNasution15,@SimbokeSarah @ardhani83 @AgusYudhoyono Mungkin ganggu acara liburan nya,ganggu acara liburan,ganggu acara libur
1598922452285132800,2022-12-03 06:09:53+00:00,St_Maryam_,"@agusabah1980 @lelasukmagmail1 @blank0429 @aniesbaswedan @AgusYudhoyono @KPK_RI Biar fair, suruh BLANK yg minta dan upload...

PLIS DEH DONGO !!!",biar fair suruh blank upload plis deh dongo,biar fair suruh blank upload plis deh dongo
1598921981453209600,2022-12-03 06:08:01+00:00,St_Maryam_,"@agusabah1980 @lelasukmagmail1 @blank0429 @aniesbaswedan @AgusYudhoyono @KPK_RI Salah satu syarat untuk menjadi KANDIDAT / CALON PRESIDEN, harus membikin LAPORAN KEKAYAAN.

Plis deh...
Anda ga dukung AHY CAPRES ???",salah syarat kandidat calon presiden membikin laporan kekayaan plis deh ga dukung ahy capres,salah syarat kandidat calon presiden bikin lapor kaya plis deh ga dukung ahy capres
1598921340547129344,2022-12-03 06:05:28+00:00,DemokratBangka6,"Masa jabatan calon panglima TNI relatif singkat, @PDemokrat ; bisi harus realistis, @AgusYudhoyono @JatimDemokrat @EmilDardak https://t.co/zWbjleiKNe",jabatan calon panglima tni relatif singkat bisi realistis,jabat calon panglima tni relatif singkat bis realistis
1598920739037798401,2022-12-03 06:03:05+00:00,St_Maryam_,"@YanHarahap @aniesbaswedan belum menentukan siapa cawapresnya...

AHY ajak bapaknya SBY menghadap Surya Paloh.

@AgusYudhoyono 
@SBYudhoyono 
@NasDem https://t.co/DJhbPhpIGm",menentukan cawapresnya ahy ajak bapaknya sby menghadap surya paloh,tentu cawapresnya ahy ajak bapak sby hadap surya paloh
1598919753699332096,2022-12-03 05:59:10+00:00,agusabah1980,"@St_Maryam_ @lelasukmagmail1 @blank0429 @aniesbaswedan @AgusYudhoyono Di @KPK_RI data kekayaan anies ada, silahkan anda minta. 
Data @AgusYudhoyono emang dia pejabat publik? Plisss deh jangan pamer dongo",data kekayaan anies silahkan data emang pejabat publik plisss deh pamer dongo,data kaya anies silah data emang jabat publik plisss deh pamer dongo
1598918680708255745,2022-12-03 05:54:54+00:00,petruspasaribuu,"Kena skak sama @Fahrihamzah kau @AgusYudhoyono dijaman bapakmu @SBYudhoyono banyak pembangunan mangkrak yg nilainya ratusan triliun.

Pesan aku menemani istri belanja kepasar dululah kau yaa,nanti kalau sudah mantap baru berpolitik..biar gak malu satu keluarga kau buat😂 https://t.co/bRnzpC6uiP",skak kau dijaman bapakmu pembangunan mangkrak nilainya ratusan triliun pesan menemani istri belanja kepasar dululah kau yaananti mantap berpolitikbiar malu keluarga kau buat😂,skak kau jam bapak bangun mangkrak nilai ratus triliun pesan tani istri belanja pasar dululah kau yaananti mantap berpolitikbiar malu keluarga kau buat
1598918469361500160,2022-12-03 05:54:04+00:00,St_Maryam_,@agusabah1980 @lelasukmagmail1 @blank0429 Tolong upload juga harta @aniesbaswedan dan @AgusYudhoyono ...,tolong upload harta,tolong upload harta
