ID;Datetime;Username;Content;clean_text
1595909606831595520;2022-11-24 22:37:55+00:00;wahidabdu1;"Kabupaten Probolinggo
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/FAoiPRw0Bz";kabupaten probolinggo tppjatim
1595909269492486144;2022-11-24 22:36:35+00:00;Rahman63869292;"Kabupaten Probolinggo mempunyai semboyan ""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/zRbfr8l5LA";kabupaten probolinggo semboyan prasadja ngesti wibawa tppjatim
1595909116350070784;2022-11-24 22:35:58+00:00;Nurhasana823;"#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo https://t.co/HVb57XfLxx";tppjatim
1595908955904958464;2022-11-24 22:35:20+00:00;Raudlatun1;"Air Terjun Jaran Goyang Sejuk &amp; Membuat Hati Damai.
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand";air terjun jaran goyang sejuk hati damai tppjatim
1595908524395335680;2022-11-24 22:33:37+00:00;FarisiGsm;"Air Terjun Jaran Goyang, Sejuk dan Membuat Hati Damai
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/CLTVw9VDhI";air terjun jaran goyang sejuk hati damai tppjatim
1595908204231155712;2022-11-24 22:32:21+00:00;Sucipto091193;"Alun-alun Probolinggo Tempat Bersantai Bersama Keluarga.
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@MuhaiminIskand https://t.co/DlE9zoJ3B9";alunalun probolinggo bersantai keluarga tppjatim
1595907785958359040;2022-11-24 22:30:41+00:00;ahmadro05110886;"Kabupaten Probolinggo mempunyai semboyan ""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/HHImN7zpWL";kabupaten probolinggo semboyan prasadja ngesti wibawa tppjatim
1595906603391148032;2022-11-24 22:25:59+00:00;kudoningpatih;"""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit
TPPJatim
#TPPSumenep
@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/llfFnigJqs";prasadja ngesti wibawa tppjatim
1595906535313780736;2022-11-24 22:25:43+00:00;deddy_sasmito;"#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand
@eM_ilyas9
@Suryafajar74
@choungyat116611 https://t.co/DVyd9sQP71";tppjatim
1595906374948429824;2022-11-24 22:25:04+00:00;kudoningpatih;"""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit
TPPJatim
#TPPSumenep
@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/HjvQnFEbw0";prasadja ngesti wibawa tppjatim
1595906273371123713;2022-11-24 22:24:40+00:00;Re_SabdaCinta;"Prasadja Ngesti Wibawa
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@showimah 
@ridwankamil 
@puanmaharani_ri https://t.co/gF2olnLolw";prasadja ngesti wibawa tppjatim
1595905826744852482;2022-11-24 22:22:54+00:00;MohQudsi9;"Kabupaten Probolinggo mempunyai semboyan ""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/mCshPu7d2J";kabupaten probolinggo semboyan prasadja ngesti wibawa tppjatim
1595905425152479232;2022-11-24 22:21:18+00:00;Andreansyah_088;"@ganjarpranowo dan @erickthohir diyakini mampu lanjutkan Indonesia ke depan dan keduanya sudah terbukti bekerja nyata untuk masyarakat kecil &amp; generasi muda,dimana saat ini adalah eranya generasi muda.” #BangkitBersamaET https://t.co/Kj86cKPsvH";diyakini lanjutkan indonesia terbukti masyarakat generasi mudadimana eranya generasi muda”
1595905329107439616;2022-11-24 22:20:55+00:00;suharto27483187;"Arung jeram songa Probolinggo.mantab 
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/iDMF0sXoFV";arung jeram songa probolinggomantab tppjatim
1595905265970606080;2022-11-24 22:20:40+00:00;Opaldo2;@Suryafajar74 @jokowi @halimiskandarnu @yennywahid @prabowo @bclsinclair @NajwaShihab @Ansor_Satu @Lesti_Jenong_DA @mohmahfudmd @gusmusgusmu @ganjarpranowo @agnezmo @MuhaiminIskand Kapan mau mencicipi pak..;mencicipi
1595904674032672768;2022-11-24 22:18:19+00:00;JoeWongJaVa;"@OmBara03 @ListyoRini02 @Tommyesa78 @aan_muba @ganjarpranowo @GanjarNusantara Orang baik selalu difitnah, diframing...

Tapi kebenaran akan menunjukan dg cara nya sendiri... https://t.co/9MZyMEuFUu";difitnah diframing kebenaran menunjukan dg
1595903797758681088;2022-11-24 22:14:50+00:00;suharto27483187;"Yuk wisata ke probolinggo...
#ProbolinggoBangkit
TPPJatim
#TPPSumenep
@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/yJ4z1mYnKC";yuk wisata probolinggo tppjatim
1595903226439938048;2022-11-24 22:12:34+00:00;FarisiGsm;"Kota Penghasil Mangga dan Anggur
#ProbolinggoBangkit
TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@Kiyai_MarufAmin
@prabowo
@SBYudhoyono
@NajwaShihab
@mohmahfudmd
@ganjarpranowo
@AgusYudhoyono
@MuhaiminIskand
@susipudjiastuti
@DediMulyadi71
@KhofifahIP
@EmilDardak https://t.co/gLteNeMxvC";kota penghasil mangga anggur tppjatim
1595902747697520640;2022-11-24 22:10:40+00:00;aan_muba;"@ganjarpranowo ||
Ini tanda cinta dan persaudaraan kami warga Jawa Tengah. Salam dan doa kami utk saudara² di Cianjur.

Ganjar melepas tim relawan gabungan, serta bantuan senilai senilai Rp1,87 miliar dikirimkan dlm bentuk barang dan tunai. Kamis (24/11/2022).

#GANTARI🇲🇨 https://t.co/wIhCsGI7FM";tanda cinta persaudaraan warga jawa tengah doa utk saudara² cianjur ganjar melepas tim relawan gabungan bantuan senilai senilai miliar dikirimkan dlm bentuk barang tunai kamis 🇲🇨
1595902724658237440;2022-11-24 22:10:34+00:00;fila4pril;"#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/rYVdCMw85a";tppjatim
1595902582098382848;2022-11-24 22:10:00+00:00;1NDRA46;"Kota Semboyan ""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/uIfXCDs2UK";kota semboyan prasadja ngesti wibawa tppjatim
1595901437997113344;2022-11-24 22:05:27+00:00;_rois;"Kabupaten Probolinggo mempunyai semboyan ""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/iMXDp1btrg";kabupaten probolinggo semboyan prasadja ngesti wibawa tppjatim
1595901343683997697;2022-11-24 22:05:05+00:00;sufriyadi83;"Gili Ketapang
#ProbolinggoBangkit

TPPJatim
#TPPSumenep
#TPPSaronggi

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo https://t.co/f8gfk9BCon";gili ketapang tppjatim
1595901325937549312;2022-11-24 22:05:01+00:00;BPJPATI;"Hallo Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Pati

#JatengGayeng
#gunakanmasker
#jagajarak
#cucitangan

@ganjarpranowo
@TajYasinMZ
@provjateng
@humasjateng
@dpubmckjateng
@BPJPATI https://t.co/6vf5Vu5o3h";sahabat pemeliharaan rutin jalan jembatan bpj wilayah pati
1595901309227765760;2022-11-24 22:04:57+00:00;salamfadli5;"Kabupaten Probolinggo mempunyai semboyan ""Prasadja Ngesti Wibawa""
#ProbolinggoBangkit

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono https://t.co/mS7gARQRNC";kabupaten probolinggo semboyan prasadja ngesti wibawa tppjatim
1595900851205263360;2022-11-24 22:03:07+00:00;JoeWongJaVa;@ganjarpranowo https://t.co/TUBZaZRwLu;
1595900776743768064;2022-11-24 22:02:50+00:00;lienadap;"Gili Ketapang
#ProbolinggoBangkit

TPPJatim
#TPPSumenep
#TPPSaronggi

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo https://t.co/uYLbSAPR5X";gili ketapang tppjatim
1595899419530264576;2022-11-24 21:57:26+00:00;JoeWongJaVa;@OmBara03 @ListyoRini02 @aan_muba @ganjarpranowo @GanjarNusantara Barisan Ahoker dendam kesumat... https://t.co/PXtTIo6k7g;barisan ahoker dendam kesumat
1595899069632696320;2022-11-24 21:56:03+00:00;JoeWongJaVa;@ListyoRini02 @Tommyesa78 @aan_muba @ganjarpranowo @GanjarNusantara Cebong  P-atKa-I penikmat BiPang https://t.co/KzeXRtAYl1;cebong patkai penikmat bipang
1595898761527451648;2022-11-24 21:54:49+00:00;JoeWongJaVa;@OmBara03 @ListyoRini02 @Tommyesa78 @aan_muba @ganjarpranowo @GanjarNusantara https://t.co/FrDTHDdbyG;
1595896815387566081;2022-11-24 21:47:05+00:00;SSatmo;"@ganjarpranowo Seolah keren padahal Kuno. Itu strategi 10 tahun yan lalu.
Sekarang jamannya CRM. Pengaduan terntegrasi.";keren kuno strategi tahun yan jamannya crm pengaduan terntegrasi
1595895723723481088;2022-11-24 21:42:45+00:00;prijujur1;@ganjarpranowo https://t.co/yjLwLIf9SR;
1595894344803749888;2022-11-24 21:37:16+00:00;JoeWongJaVa;@GME_Lee77 @ListyoRini02 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Akun berkode nomer buntut, akun yg dipakai buat nge buzzer https://t.co/g4wLb1IXU3;akun berkode nomer buntut akun yg dipakai nge buzzer
1595892570747731968;2022-11-24 21:30:13+00:00;KepaArgawinata1;@Ria26720599 @ganjarpranowo Kejadian juga akunku yg satunya tumbang juga sama kayak akunmu 😩😭;kejadian akunku yg satunya tumbang kayak akunmu 😩😭
1595888423461482497;2022-11-24 21:13:44+00:00;JoeWongJaVa;@GME_Lee77 @kang_Paijoroyo @ListyoRini02 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Sholat subuhan dulu bong....;sholat subuhan bong
1595887607925604353;2022-11-24 21:10:30+00:00;JoeWongJaVa;@ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Hmmm... https://t.co/e06EYiXLn9;hmmm
1595885465227341824;2022-11-24 21:01:59+00:00;LiliUmmuJasmine;@ganjarpranowo Saya seorang Ibu yg sedang hamil 6 bulan, mau ngurus JAMPERSAL ternyata tdk di ACC krn pernah terdaftar sbg peserta BPJS kelas 3 yg mana sudah 5th lebih kami belum mampu melunasinya. Apakah ada solusi lain agar kami bisa mendapatkan keringanan dlm menggunakan fasilitas kesehatan?;yg hamil ngurus ersal tdk acc krn terdaftar sbg peserta bpjs kelas yg melunasinya solusi keringanan dlm fasilitas kesehatan
1595882621489119232;2022-11-24 20:50:41+00:00;hasan_hasanto;@kafiradikalis @jokowi @ganjarpranowo Mending politik identitas daripada palsuin identitas atau identitas gak jelas;mending politik identitas palsuin identitas identitas gak
1595881912924393472;2022-11-24 20:47:52+00:00;juliuus079;@LaseApoyHBB @ganjarpranowo https://t.co/GAytlxsTcS;
1595878459376824321;2022-11-24 20:34:09+00:00;kariageshota1;@Didikjzie @kafiradikalis @maspiyu_aja @jokowi @ganjarpranowo BAKAR aja om !!! Spanduk anjing SAKAW kaya gitu;bakar aja om spanduk anjing sakaw kaya gitu
1595878397661818880;2022-11-24 20:33:54+00:00;ZulkoflieAbbas1;@Ria26720599 @ganjarpranowo Kita harus menuju kpd tenaga listrik terbaru kan;kpd tenaga listrik terbaru
1595877932786143232;2022-11-24 20:32:03+00:00;kariageshota1;@kafiradikalis @jokowi @ganjarpranowo BAKAR aja kang iyut spanduk jancuk macam tuh !!! Mereka masih berduka kok ada ANJEEEEEEEEEEEENG RABIES KUDISAN seenaknya nggonggong  sembarangan;bakar aja kang iyut spanduk jancuk tuh berduka anjeeeeeeeeeeeeng rabies kudisan nggonggong sembarangan
1595876872004710400;2022-11-24 20:27:50+00:00;kang_Paijoroyo;@Mp0k_33nOnG @GME_Lee77 @ListyoRini02 @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara 😂😂;😂😂
1595876639963246592;2022-11-24 20:26:55+00:00;HidayatulAziz28;"@04Pvtra @FaidzalFirdaus @ruhutsitompul @ganjarpranowo TOLOLMU TAK BERTEPI PIR !
Makanya punya otak jan diisi Tai babi, jadinya BEGO !!

Pandemi merontokan ekonomi Rakyat daerah mana aja Goblok !!
Jateng aja miskinya naik 5x lipet !

Itu majalah hasil sitaan buat lapor kepolisi. TOLOL mah jan banyak2 PIIRR...!🤭🤭

TOLOL sih elu !! https://t.co/ESAScR6BIu";tololmu bertepi pir otak jan diisi tai babi bego pandemi merontokan ekonomi rakyat daerah aja goblok jateng aja miskinya lipet majalah hasil sitaan lapor kepolisi tolol mah jan piirr🤭🤭 tolol sih elu
1595871292808630273;2022-11-24 20:05:40+00:00;sirajapadoha;"Jateng KIRIM BANTUAN Rp1,87 Miliar untuk KORBAN GEMPA Cianjur, Ganjar Minta Relawan Kompak.

https://t.co/gJe0IwPi3K

Bukan main pak @ganjarpranowo tidak jauh beda perhatiannya untuk rakyat seperti pakde @jokowi, kalau Gubernur lainnya cuma jadi penonton ya. https://t.co/PjZ5xjnWlo";jateng kirim bantuan miliar korban gempa cianjur ganjar relawan kompak main beda perhatiannya rakyat pakde gubernur penonton
1595869269379911682;2022-11-24 19:57:38+00:00;LaseApoyHBB;@ganjarpranowo 👹👿🥵👹👿🥵 https://t.co/D1CE6sgguc;👹👿🥵👹👿🥵
1595869070389542912;2022-11-24 19:56:50+00:00;apache0179;@ganjarpranowo Pray cianjur;pray cianjur
1595865878985576448;2022-11-24 19:44:09+00:00;kang_Paijoroyo;@GME_Lee77 @ListyoRini02 @JoeWongJaVa @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Kencingin aja ya👇👇😂 https://t.co/xJk77VGMbc;kencingin aja ya👇👇😂
1595865787776241664;2022-11-24 19:43:48+00:00;kang_Paijoroyo;@Mp0k_33nOnG @GME_Lee77 @ListyoRini02 @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Hahaha😂 hidup Onani;hahaha😂 hidup onani
1595865689155592193;2022-11-24 19:43:24+00:00;kang_Paijoroyo;@KejuCoklat15 @JoeWongJaVa @ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Ayok kang mumpung maljum;ayok kang mumpung maljum
1595864616760135680;2022-11-24 19:39:09+00:00;GME_Lee77;@kang_Paijoroyo @ListyoRini02 @JoeWongJaVa @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Stress dia, Kak Emma...😂🤣🤣;stress kak emma😂🤣🤣
1595864495871909888;2022-11-24 19:38:40+00:00;GME_Lee77;@Mp0k_33nOnG @ListyoRini02 @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Gk ada tv...🤦🤦🤦😭😭😭;gk tv🤦🤦🤦😭😭😭
1595863591135023105;2022-11-24 19:35:04+00:00;KejuCoklat15;@kang_Paijoroyo @JoeWongJaVa @ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Mendeeeeem kang;mendeeeeem kang
1595863087697264640;2022-11-24 19:33:04+00:00;kang_Paijoroyo;@GME_Lee77 @ListyoRini02 @JoeWongJaVa @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Kadrun @JoeWongJaVa loe pemuja ONANI 👇👇😂 https://t.co/LslLZvFMNj;kadrun loe pemuja onani 👇👇😂
1595862744007577601;2022-11-24 19:31:42+00:00;FikriMLN14;@ganjarpranowo Kerja hebat,kerja cepat, kerja bagus itulah yang selalu Pak Ganjar terapkan disetiap kinerja nya untuk masyarakat;hebatkerja cepat bagus ganjar terapkan disetiap kinerja masyarakat
1595862735396679681;2022-11-24 19:31:40+00:00;kang_Paijoroyo;@KejuCoklat15 @JoeWongJaVa @ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Ngising;ngising
1595862667834855424;2022-11-24 19:31:24+00:00;kang_Paijoroyo;@KejuCoklat15 @JoeWongJaVa @ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Udah di tusbol blm???? https://t.co/HQ4X0Oyjb4;udah tusbol blm
1595862475756695552;2022-11-24 19:30:38+00:00;FikriMLN14;@ganjarpranowo Memang kaum perempuan di Indonesia belum mendapatkan tempat terbaiknya, semoga aja kalau nanti Pak Ganjar jadi presiden hak-hak perempuan bisa terpenuhi;kaum perempuan indonesia terbaiknya semoga aja ganjar presiden hakhak perempuan terpenuhi
1595862302032793602;2022-11-24 19:29:57+00:00;KejuCoklat15;@kang_Paijoroyo @JoeWongJaVa @ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Hahahaaaa...;hahahaaaa
1595862134831087617;2022-11-24 19:29:17+00:00;KejuCoklat15;@JoeWongJaVa @ListyoRini02 @GME_Lee77 @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara https://t.co/zbgCrfFV2E;
1595861339909795840;2022-11-24 19:26:07+00:00;FikriMLN14;@ganjarpranowo Emang yang bikin masyarakat sejahtera yaa karna pelayanan pemerintah nya yang sangat bagus;emang bikin masyarakat sejahtera yaa karna pelayanan pemerintah bagus
1595861071252058112;2022-11-24 19:25:03+00:00;AwieContracter;@ChusnulCh__ @ganjarpranowo @03__nakula @Gus_Raharjo @Aryprasetyo85 @Dennysiregar7 @denni_sauya @seruanhl 2024..No PDI..No Ganjar..No Puan..No Others..Because Mr Anis Better For Next President..To Continue The Work Of The State.. 😂😂👌💪💪;pdino ganjarno puanno othersbecause mr anis better for next presidentto continue the work of the state 😂😂👌💪💪
1595861069024854016;2022-11-24 19:25:03+00:00;GME_Lee77;@Mp0k_33nOnG @ListyoRini02 @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Ngantukku hilang..🫣🫣🫣;ngantukku hilang🫣🫣🫣
1595861067179372545;2022-11-24 19:25:02+00:00;FikriMLN14;@ganjarpranowo Alhamdulillah bantuan lagi Dateng untuk masyarakat Cianjur yang terkena dampak gempa kemarin, semoga bantuan ini bisa bermanfaat disana;alhamdulillah bantuan dateng masyarakat cianjur terkena ak gempa kemarin semoga bantuan bermanfaat disana
1595860808311132160;2022-11-24 19:24:01+00:00;GME_Lee77;@ListyoRini02 @JoeWongJaVa @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Itulah gerombolan kadrun sungsang...🫣🫣🤣😂 https://t.co/e9rgeISkaR;gerombolan kadrun sungsang🫣🫣🤣😂
1595857936114675713;2022-11-24 19:12:36+00:00;ListyoRini02;@Mp0k_33nOnG @GME_Lee77 @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Guru mau rapat🤣🤣🤣;guru rapat🤣🤣🤣
1595857273917562880;2022-11-24 19:09:58+00:00;MrSimpl92795338;@KayanaDuris @ganjarpranowo Gak ngaruh ..;gak ngaruh
1595849396964687872;2022-11-24 18:38:40+00:00;agussuprijono22;@Anak__Ogi @ChusnulCh__ @ganjarpranowo @bachrum_achmadi Bukan buzzerRp tapi buzzerEdan mbak;buzzerrp buzzeredan mbak
1595845763405385730;2022-11-24 18:24:14+00:00;Gunawan40122102;@ganjarpranowo Dalane cilacap di dandani sing bener bu PLT;dalane cilacap dandani sing bener bu plt
1595845732292268032;2022-11-24 18:24:06+00:00;Ridhodeput;@ganjarpranowo Mantap banget yaa saya seneng melihat jiwa sosial mereka terimakasih untuk Pak Ganjar dan relawan Ganjar yang hebat;mantap banget yaa seneng jiwa sosial terimakasih ganjar relawan ganjar hebat
1595845368696418304;2022-11-24 18:22:39+00:00;Ridhodeput;@ganjarpranowo Semoga dengan cara ini membantu percepatan perkembangan perkembangan Cilacap untuk lebih maju yaa;semoga membantu percepatan perkembangan perkembangan cilacap maju yaa
1595844364592611328;2022-11-24 18:18:40+00:00;Ridhodeput;@ganjarpranowo Bener selalu punya sudut pandang lain yaa perempuan itu  dalam melihat permasalahan;bener sudut pandang yaa perempuan permasalahan
1595844191166550016;2022-11-24 18:17:59+00:00;GME_Lee77;@ListyoRini02 @Mp0k_33nOnG @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Anus dunk...🫣🫣🫣😂🤣😂🤣 https://t.co/qVaZt7Rimf;anus dunk🫣🫣🫣😂🤣😂🤣
1595844189266345984;2022-11-24 18:17:58+00:00;ListyoRini02;@GME_Lee77 @JoeWongJaVa @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara 🤣🤣 https://t.co/fWtvP8ARGK;🤣🤣
1595844060723675136;2022-11-24 18:17:28+00:00;GME_Lee77;@ListyoRini02 @JoeWongJaVa @Mp0k_33nOnG @aan_muba @ganjarpranowo @GanjarNusantara Stress dia, Kak Emma..🤣😂🤣🤣;stress kak emma🤣😂🤣🤣
1595843718560391169;2022-11-24 18:16:06+00:00;ListyoRini02;@GME_Lee77 @Mp0k_33nOnG @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Y nanya si ani s dong 🤣🤣🤣;nanya si ani 🤣🤣🤣
1595843478541733889;2022-11-24 18:15:09+00:00;GME_Lee77;@ListyoRini02 @Mp0k_33nOnG @JoeWongJaVa @aan_muba @ganjarpranowo @GanjarNusantara Terus dia siapa...???🤔🤔🫣🫣🫣;siapa🤔🤔🫣🫣🫣
1595843032381009920;2022-11-24 18:13:22+00:00;Ridhodeput;@ganjarpranowo Alhamdulillah banget yaa tidak ada saudara kita yang jadi korban longsor di Banyumas mantap banget;alhamdulillah banget yaa saudara korban longsor banyumas mantap banget
