ID;Datetime;Username;Content;clean_text
1595796014195085312;2022-11-24 15:06:32+00:00;imultea;@dobelden @ridwankamil @jokowi Lembur uing handapan pisan uy;lembur uing handapan pisan uy
1595795400660615169;2022-11-24 15:04:06+00:00;alimansah576;"@ridwankamil Semoga cepat terealisasi dan terus pantau pak biar tepat sasaran.. Pokona gubernur jabar juara
Sehat terus pak";semoga cepat terealisasi pantau biar sasaran pokona gubernur jabar juara sehat
1595792871290208256;2022-11-24 14:54:03+00:00;DSinkh;@brin_watch @msaid_didu @jokowi @AchsanulQosasi @fadlizon @prabowo @PartaiSocmed @mazzini_gsp @mohmahfudmd @gibran_tweet @KSPgoid @aniesbaswedan @ridwankamil IQ BRIN berapa?;iq brin
1595790712972673025;2022-11-24 14:45:28+00:00;frikarashi;@MartoArt @ridwankamil Ga usah bikin keruh suasana. Baca Kek yang mau rakyat ato pemkotnya. Rakyatnya juga nolak keles. Provokator lu;ga bikin keruh suasana baca kek rakyat ato pemkotnya rakyatnya nolak keles provokator lu
1595789515435962370;2022-11-24 14:40:43+00:00;frikarashi;@ridwankamil @pemkotdepok ga malu atau sedih Bapak-bapak sekalian baca tret ini? https://t.co/b7ANhDvbFN;ga malu sedih bapakbapak baca tret
1595789487954853888;2022-11-24 14:40:36+00:00;ChikaVetronella;Lancar -lancar kang @ridwankamil untuk acarnya #bersamajuara https://t.co/QBx8fC2EqA;lancar lancar kang acarnya
1595789278235066368;2022-11-24 14:39:46+00:00;moneybestpal;Punten disimak ceritanya kang @ridwankamil  🙏🏻 https://t.co/5N2gBuWOOm;punten disimak ceritanya kang 🙏🏻
1595788968385458176;2022-11-24 14:38:33+00:00;owibukanowo;@Madebylaluna cc ke @QrJabar dan pak @ridwankamil aja ‼️;cc aja ‼️
1595788953902551041;2022-11-24 14:38:29+00:00;05_07_1992;"@brin_watch @jokowi @AchsanulQosasi @msaid_didu @fadlizon @prabowo @PartaiSocmed @mazzini_gsp @mohmahfudmd @gibran_tweet @KSPgoid @aniesbaswedan @ridwankamil Kenapa ya dari jaman dulu kalau banteng berkuasa selalu bermasalah, aset"" negara yg berharga semua dijual""in. Ini riset penting bgt loh, brin ini udah ga ada lagi harga dirinya, ketuanya aja yg ga ahli dibidangnya.";jaman banteng berkuasa bermasalah aset negara yg berharga dijualin riset bgt loh brin udah ga harga ketuanya aja yg ga ahli dibidangnya
1595788494554759169;2022-11-24 14:36:40+00:00;moi_bodowh;@tirtawening_bdg  sudah hampir 5 Hari Air tidak menyala (Jalan Kampus Kiaracondong), tidak ada pemberitahuan sama sekali.. tolong perhatianya sy bayar iuran tidak pernah terlambat, di rumah ada dua anak kecil dan lansia CC @ridwankamil @kangyanamulyana;ir air menyala jalan us kiaracondong pemberitahuan tolong perhatianya sy bayar iuran terlambat rumah anak lansia cc
1595787952034283521;2022-11-24 14:34:30+00:00;nadia_rusliyani;@ridwankamil *hawatos;hawatos
1595787741983551490;2022-11-24 14:33:40+00:00;nadia_rusliyani;@ridwankamil *neras manjang;neras manjang
1595787561582350337;2022-11-24 14:32:57+00:00;AzzahraMasyitah;@Winxstagram Terimakasih pak @ridwankamil sudah selalu terdepan untuk mengepankan wargamu #bersamacianjur;terimakasih terdepan mengepankan wargamu
1595787530825105409;2022-11-24 14:32:50+00:00;nadia_rusliyani;"@ridwankamil Kumari upami ditinggal deui, bantosan katuangen InsyaAllah beras manjang ti kanyaah sareng kaemautan warga, ageungna alitna. 
Mung kanggo rorompok kawatos upami Kedah di tenda saterasna. Hatur nuhun Bapak, haounten bilih abdi Aya lepat nyarios atanapi lepat dalam memberikan Ide";kumari upami ditinggal deui bantosan katuangen insyaallah beras manjang ti kanyaah sareng kaemautan warga ageungna alitna mung kanggo rorompok kawatos upami kedah tenda saterasna hatur nuhun haounten bilih abdi aya lepat nyarios atanapi lepat ide
1595787485954863104;2022-11-24 14:32:39+00:00;JJRizal;"belatar belakang itulah saya harap kang @ridwankamil en pak walkot depok @IdrisAShomad nimbang kembali rencana pembangunan masjid raya yg mencaplok lahan sekolah  

kpd kawan2 saya ingin mengajak ayo dukung petisi orang tua siswa sdn 01 pondok cina ini 
 https://t.co/5x4UlnXXly";belatar harap kang en walkot depok nimbang rencana pembangunan masjid raya yg mencaplok lahan sekolah kpd mengajak ayo dukung petisi tua siswa sdn pondok cina
1595787121528557574;2022-11-24 14:31:12+00:00;nadia_rusliyani;"@ridwankamil Assalamualaikum bapak .. 
Punten saran ti abdi dan sedikit ideu, kumaha upami artos sumbangan di Anggo ngadamel bumi seperti perumahan tp  sederhana, seperti rumah adat Sunda anu Tina bambu, tina segi biaya lumaya artos sakitu tiasa ngadamel seer bumi. Kumari upami ditinggal deui";assalamualaikum punten saran ti abdi ideu kumaha upami artos sumbangan anggo ngadamel bumi perumahan tp sederhana rumah adat sunda anu tina bambu tina segi biaya lumaya artos sakitu tiasa ngadamel seer bumi kumari upami ditinggal deui
1595786795001806849;2022-11-24 14:29:54+00:00;ayuheniprasasti;Bukti kerja pak @ridwankamil untuk jawa barat lebih maju lagi. semangat pak #bersamajuara https://t.co/uSt0Qr8YPV;bukti jawa barat maju semangat
1595786218964668419;2022-11-24 14:27:37+00:00;Fheeny_;"Delia pengungsi cantik Gempa Cianjur sudah tiga hari makan mie

@KemensosRI 
@ridwankamil 
@Irwan2yah
@retnosetyow4t https://t.co/IIdDQPLbgi";delia pengungsi cantik gempa cianjur makan mie
1595785756957896704;2022-11-24 14:25:47+00:00;mustaanghuf;"Satu hal yang patut diapresiasi di bawah kepemimpinan kang @ridwankamil adalah adanya lembaga tanggap kemanusiaan Jabar (JQR).

Administrasi rapi, kolektivitas kerja antar unit tinggi. Dan satu lagi, timnya welcome kepada siapapun. I just proved it myself today in Saparua 🥹❤️";patut diapresiasi kepemimpinan kang lembaga tanggap kemanusiaan jabar jqr administrasi rapi kolektivitas unit tinggi timnya welcome just proved it myself today in saparua 🥹❤️
1595784843748573191;2022-11-24 14:22:09+00:00;esabhatoeta;"@Humaira922 @ridwankamil Ya tapi jgn di bayar kan setelah pemilu ya pak, secepatnya biar rakyatnya tenang.. 
Jgn kayak di NTB..";jgn bayar pemilu secepatnya biar rakyatnya tenang jgn kayak ntb
1595784217245650944;2022-11-24 14:19:40+00:00;bima6ciayumaja;"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalanSlkn di ruas jalan Bts.Mjlk/Crb-Cgsng https://t.co/pS7JgoBvCo.30+550
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/J6MlPCPp0U";selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan btsmjlkcrbcgsng
1595784206143356929;2022-11-24 14:19:37+00:00;MasEko94481432;@ridwankamil Saat nya Cianjur terbagi menjadi 3 yaitu Cianjur Utara,Cianjur tengah dan Cianjur selatan.;cianjur terbagi cianjur utaracianjur tengah cianjur selatan
1595783873644101633;2022-11-24 14:18:18+00:00;santri_keliling;"Naskah Untuk Diakuisisi
Mungkin pak @ridwankamil minat memboyong naskah berusia 86 Tahun (1936), karya sang kakek.

- KH. Muhyiddin Guru Pesantren Pagelaran Cisalak Purwakarta (Mamah Pagelaran) 

| Pegon Sunda | Kertas Kuning | Hardcover | 60 Hlm

Harga ke https://t.co/d8p9GOkThx https://t.co/z0xEgFVEQ6";naskah diakuisisi minat memboyong naskah berusia tahun karya sang kakek kh muhyiddin guru pesantren pagelaran cisalak purwakarta mamah pagelaran pegon sunda kertas kuning hardcover hlm harga
1595783679967907840;2022-11-24 14:17:32+00:00;bima6ciayumaja;"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Bts.Mjlk/Crb-Cigasong https://t.co/pS7JgoBvCo.40+000
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/UaDZMlXV0p";selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan btsmjlkcrbcigasong
1595783561483030529;2022-11-24 14:17:03+00:00;bima6ciayumaja;"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #LapisPondasi di ruas jalan Kdptn-Bts.Mjlk/Idm https://t.co/pS7JgoBvCo.69+900
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/Ifn7IGD8Ry";selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan kdptnbtsmjlkidm
1595783353277775874;2022-11-24 14:16:14+00:00;bima6ciayumaja;"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PembersihanLumpurKerikil di ruas jalan Parapatan-Budur https://t.co/pS7JgoBvCo.26+300
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/oMhaMT1N6s";selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan parapatanbudur
1595783082199912450;2022-11-24 14:15:09+00:00;bima6ciayumaja;Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PembersihanAreaJbt di ruas jalan Bts.Mjlk/Crb-Cigasong https://t.co/pS7JgoBvCo.30+700 @bimautamajabar @ridwankamil #dbmprjuara https://t.co/qBnOb4NIwi;selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan btsmjlkcrbcigasong
1595782987828064256;2022-11-24 14:14:47+00:00;Wenywieningsih2;@jokowi @ListyoSigitP @ridwankamil . https://t.co/HoMmO3j15h;
1595782665797787648;2022-11-24 14:13:30+00:00;rkrinasional;Kang Emil @ridwankamil diteriakin Presiden oleh ribuan warga Lebak Banten. Minggu, 20 November 20222 #jabarjuara #indonesiajuara #rkrijuara #rkrinasional https://t.co/hwRrKp6YS8;kang emil diteriakin presiden ribuan warga lebak banten minggu november
1595782615705190400;2022-11-24 14:13:18+00:00;bima6ciayumaja;"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Bts.Mjlk/Crb-Cigasong https://t.co/pS7JgoBvCo.27+800
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/EIgeG7e4Bc";selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan btsmjlkcrbcigasong
1595782436927201284;2022-11-24 14:12:35+00:00;bima6ciayumaja;"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanSelokan di ruas jalan Bts.Mjlk/Crb-Cigasong https://t.co/pS7JgoBvCo.39+950
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/N2mMhY8d4c";selamat malam wilayah menemani waktu beristirahat mimin menginformasikan pemeliharaan jalan kegiatan pekerjaan ruas jalan btsmjlkcrbcigasong
1595779320668037121;2022-11-24 14:00:12+00:00;Bima4sugar;"Telah terjadi bencana longsor yang berada di Ruas Jalan Sumadra - Bungbulang Km.Bdg 105+000 sore tadi ,dengan panjang longsor 14 meter dan tinggi 3 meter, dikarenakan hujan lebat yang mengguyur lokasi tersebut

@bimautamajabar @ridwankamil 
#bmprjuara #longsor #garut https://t.co/MpePPojOY1";bencana longsor ruas jalan sumadra bungbulang kmbdg sore longsor meter tinggi meter hujan lebat mengguyur lokasi
1595779067412107264;2022-11-24 13:59:12+00:00;Naufalrahmannn;@GendonRamsay @Coach_Digul @ridwankamil Gelooww, sanes pak te wawuh eta mah🙏🏻😭;gelooww sanes te wawuh eta mah🙏🏻😭
1595777903283048449;2022-11-24 13:54:34+00:00;Hasan06108822;Semoga semua warga Cianjur yg terkena musibah , mendapat info ini. Dari Kang @ridwankamil https://t.co/lFAemyMbsK;semoga warga cianjur yg terkena musibah info kang
1595777759690690560;2022-11-24 13:54:00+00:00;_infoindonesia;"Erick Thohir Miliki Jaringan Politik dan Logistik Kuat
@jokowi @erickthohir @GolkarID @Official_PAN @DPP_PKB @PDI_Perjuangan @NasDem @PKSejahtera @aniesbaswedan @ganjarpranowo @ridwankamil 

https://t.co/HjSNBtPTD5";erick thohir miliki jaringan politik logistik kuat
1595777464244252672;2022-11-24 13:52:50+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Kbb &amp; Cimahi sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan RSB.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/7hleu7f8Lr";sobat bima 👋 wilayah kbb cimahi sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan perawatan rsb
1595777131476180994;2022-11-24 13:51:30+00:00;SitiNurilahi6;@ALeeHong_ @ridwankamil  tolong dj cek pak warganya yg di plosok;tolong dj cek warganya yg plosok
1595777042385342464;2022-11-24 13:51:09+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Rumija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/GPebRsXV8d";sobat bima 👋 wilayah purwakarta sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan perawatan rumija saluran
1595776881705775104;2022-11-24 13:50:31+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan Rumija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/jwiqbScCmP";sobat bima 👋 wilayah purwakarta sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan perawatan rumija
1595776829390225409;2022-11-24 13:50:18+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan bahu jalan dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/vkkTg8T01O";sobat bima 👋 wilayah purwakarta sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan perawatan bahu jalan saluran
1595776147417333760;2022-11-24 13:47:36+00:00;AndiLangoNOVEIT;"@WagimanDeep212_ @ridwankamil @jabarprovgoid @humasjabar bagaimana ini? Kok ada majikan kalian yg gak ke urus?  

Coba berikan bentuk perhatian sebagai tanggung jawab. @dinsosjabar dll mana? Seharusnya kalian semua turun tangan. Layani majikan.";majikan yg gak urus coba bentuk perhatian tanggung dll turun tangan layani majikan
1595775942982455296;2022-11-24 13:46:47+00:00;RK_JabarJuara;"#Ridwankamil #RKJabarjuara #JabarJuara #IndonesiaJuara #seputarjawabarat

@ridwankamil";
1595775938536407040;2022-11-24 13:46:46+00:00;RK_JabarJuara;@ridwankamil https://t.co/tdiFsFp6Fx;
1595775928818454530;2022-11-24 13:46:44+00:00;RK_JabarJuara;@ridwankamil https://t.co/S5eq8aZ09l;
1595775916919369728;2022-11-24 13:46:41+00:00;RK_JabarJuara;@ridwankamil https://t.co/Ahzd4gDOWn;
1595775907251093504;2022-11-24 13:46:39+00:00;RK_JabarJuara;"Berikut berita yang hangat dibicarakan di Kota Kabupaten di Jawa Barat Pada hari ini.

@ridwankamil https://t.co/sbJyST3hDB";berita hangat dibicarakan kota kabupaten jawa barat
1595775864301817856;2022-11-24 13:46:28+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Kab.Subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Tambal sulam Hotmix ruas Jalan Bts.Purwakarta-Subang Km.Jkt.122+900, Jl.kalijati-Sukamandi Km.Jkt.136+100.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/eh8Q0efMUE";sobat bima 👋 wilayah kabsubang sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan tambal sulam hotmix ruas jalan btspurwakartasubang jlkalijatisukamandi
1595775863328755712;2022-11-24 13:46:28+00:00;The4_9Institute;@ridwankamil Alhamdulillah wa syukrulillah 🤲;alhamdulillah wa syukrulillah 🤲
1595775849155874816;2022-11-24 13:46:25+00:00;danuarzani_;"@ridwankamil @mrs_enci Siapa yang refleks ""uhuy"" denger bantuan spontan";refleks uhuy denger bantuan spontan
1595775475393376257;2022-11-24 13:44:56+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Kab.Subang 2 dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/Bi9dVVDsAc";sobat bima 👋 wilayah kabsubang sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan pembersihan damija
1595775191162183680;2022-11-24 13:43:48+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/Hc3yk5HzM2";sobat bima 👋 wilayah kabbandung sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan pembersihan damija saluran
1595775173730664448;2022-11-24 13:43:44+00:00;vnmoonti;@Midjan_La_2 @ridwankamil;
1595774906838712321;2022-11-24 13:42:40+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/qzxp6vNEeS";sobat bima 👋 wilayah kabbandung sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan pembersihan damija saluran
1595774732653428737;2022-11-24 13:41:58+00:00;bimatigabdg;"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan sekitaran jembatan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/ELw3fz9Rn9";sobat bima 👋 wilayah kabbandung sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan pembersihan sekitaran jembatan
1595774364041236480;2022-11-24 13:40:31+00:00;bimatigabdg;"Hallo sobat bima tiga 👋
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan Sapu Lobang Hotmix ruas Jalan Sp.3 Panenjoan-Sawahbera (Sp3. Cijapati).
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/7hdQha1OPB";sobat bima 👋 wilayah kabbandung sekitarnyaijin menginformasikan pemeliharaan jalan pekerjaan sapu lobang hotmix ruas jalan panenjoansawahbera cijapati
1595773582596255745;2022-11-24 13:37:24+00:00;adityafauzann;@ridwankamil @QrJabar sudah lewat WA tapi blm respon pa 🙏🙏;wa blm respon pa 🙏🙏
1595772946512900096;2022-11-24 13:34:53+00:00;rkrinasional;"Salam Juara dari kang Komar Preman Pensiun. Bersama kang Emil @ridwankamil dari Jabar Juara untuk Indonesia Juara  

#jabarjuara #indonesiajuara #rkrijuara #rkrijuaranasional https://t.co/YWN7jS8msg";juara kang komar preman pensiun kang emil jabar juara indonesia juara
1595772806612283393;2022-11-24 13:34:19+00:00;budsus;@Fheeny_ @Irwan2yah @mazzini_gsp @AREAJULID @DivHumas_Polri @RTMC_PoldaJabar @ridwankamil Gilaaaaaa;gilaaaaaa
1595772696784437249;2022-11-24 13:33:53+00:00;Nccyyzr;Mohon maaf pak @ridwankamil bisa di bantu permudah akses nya buat sahabat teman dan saudara kita yg di cianjur agar lebih mudah🙏 https://t.co/3zcdxqdCVt;maaf bantu permudah akses sahabat teman saudara yg cianjur mudah🙏
1595772112861646850;2022-11-24 13:31:34+00:00;BertaSurabaya;@ridwankamil Orang ini keterlaluan bnget....bencana alam sll dikaitkn https://t.co/9QOTVmYr8w;bngetbencana alam sll dikaitkn
1595771786100371461;2022-11-24 13:30:16+00:00;INGGRIDAN1;@vanilatale @BankBCA @HaloBCA @KemnakerRI @pemkotbekasi @humasbekasikota @mas_triadhianto @ridwankamil Nah itu ka, aku juga kurang tau bener/gak nya. Kemarin aku gak ikut, karna emang beritanya simpang siur.;ka tau benergak kemarin gak karna emang beritanya simpang siur
1595771343282532353;2022-11-24 13:28:30+00:00;arirah_Man;@ridwankamil @ojkindonesia Pak maaf ada isu di cianjur...terkait misionaris injil, tolong s tertibkan pak;maaf isu cianjurterkait misionaris injil tolong tertibkan
1595770025109254144;2022-11-24 13:23:16+00:00;Sgrdamai;@Petercumicumi1 @detikcom @DivHumas_Polri @jokowi @ListyoSigitP @CCICPolri @PemdaCianjur @ridwankamil Padahal Bantuan Utk Orang Yg Lagi Tertimpa Bencana😭😭😭;bantuan utk yg tertimpa bencana😭😭😭
